uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:39,亡灵大盗,802,1722338367802101743,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:40,亡灵大盗,802,1729340367802101019,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:58,亡灵大盗,802,1726357367802101685,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:36:13,亡灵大盗,802,1729373367802101302,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:36:23,亡灵大盗,802,1728383367802101384,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,186.66666666666669,2024-10-07 08:36:35,亡灵大盗,802,1723395367802101361,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:36:42,亡灵大盗,802,1720402367802101591,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:37:16,亡灵大盗,802,1722435367802101926,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:07:49,亡灵大盗,802,1728668367802101468,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-20.0,2024-10-07 08:08:39,亡灵大盗,802,1720718367802101856,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,93.33333333333334,2024-10-07 08:09:57,亡灵大盗,802,1722797367802101310,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,413.33333333333337,2024-10-07 08:10:56,亡灵大盗,802,1729856367802101394,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:37,亡灵大盗,802,1720956367802101350,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:23,亡灵大盗,802,1728063367802101432,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,40.0,2024-10-07 08:14:24,亡灵大盗,802,1726064367802101656,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 08:14:55,亡灵大盗,802,1724095367802101832,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:15:02,亡灵大盗,802,1726102367802101408,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:15:57,亡灵大盗,802,1722157367802101606,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:18:27,亡灵大盗,802,1720307367802101976,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:21:41,亡灵大盗,802,1729501367802101990,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:22:01,亡灵大盗,802,1726521367802101672,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:23:57,亡灵大盗,802,1722637367802101832,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:24:01,亡灵大盗,802,1726641367802101394,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:26:55,亡灵大盗,802,1720815367802101860,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:28:13,亡灵大盗,802,1722893367802101626,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:29:22,亡灵大盗,802,1728962367802101282,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:30:47,亡灵大盗,802,1726047367802101514,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:31:12,亡灵大盗,802,1724071367802101932,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:20,亡灵大盗,802,1723140367802101276,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:56,亡灵大盗,802,1726176367802101296,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,2886.666666666667,2024-10-07 08:07:32,亡灵大盗,802,1724651367802101582,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:08:07,亡灵大盗,802,1721686367802101897,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:08:16,亡灵大盗,802,1725696367802101273,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 08:08:52,亡灵大盗,802,1725731367802101762,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:10:29,亡灵大盗,802,1726829367802101184,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,160.0,2024-10-07 08:11:39,亡灵大盗,802,1728898367802101908,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:17,亡灵大盗,802,1729936367802101257,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:11,亡灵大盗,802,1727051367802101817,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,826.6666666666667,2024-10-07 08:14:30,亡灵大盗,802,1729070367802101548,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,353.33333333333337,2024-10-07 08:14:39,亡灵大盗,802,1723079367802101362,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,106.66666666666667,2024-10-07 08:14:51,亡灵大盗,802,1721091367802101233,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:19:17,亡灵大盗,802,1726357367802101203,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,34760.0,2024-10-07 08:19:40,亡灵大盗,802,1720380367802101317,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:22:15,亡灵大盗,802,1722535367802101537,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:23:13,亡灵大盗,802,1720593367802101853,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:24:45,亡灵大盗,802,1722685367802101540,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:27:05,亡灵大盗,802,1722825367802101297,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:29:23,亡灵大盗,802,1722963367802101580,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:30:21,亡灵大盗,802,1726021367802101287,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:31:02,亡灵大盗,802,1726061367802101877,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:21,亡灵大盗,802,1722141367802101537,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 08:33:06,亡灵大盗,802,1728186367802101257,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:33:12,亡灵大盗,802,1721192367802101368,49.237.19.252,0.150000000000
4414284,40108,2904126,1800.0,1710.0,2024-10-07 08:33:40,新看四张抢庄牛牛,126,gfg_126106_1728261200052_48078,42.80.72.234,1.000000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:34:53,亡灵大盗,802,1722292367802101833,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:48,亡灵大盗,802,1728348367802101057,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:49,亡灵大盗,802,1722349367802101328,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:56,亡灵大盗,802,1726356367802101546,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:08:47,亡灵大盗,802,1722726367802101430,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:09:11,亡灵大盗,802,1727750367802101410,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,133.33333333333334,2024-10-07 08:10:30,亡灵大盗,802,1722830367802101396,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:00,亡灵大盗,802,1728979367802101698,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:01,亡灵大盗,802,1729980367802101874,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,146.66666666666669,2024-10-07 08:14:06,亡灵大盗,802,1720047367802101192,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,793.3333333333334,2024-10-07 08:15:37,亡灵大盗,802,1721137367802101866,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:18:31,亡灵大盗,802,1720311367802101574,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:18:35,亡灵大盗,802,1723315367802101886,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,306.6666666666667,2024-10-07 08:18:42,亡灵大盗,802,1725323367802101030,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-100.0,2024-10-07 08:19:34,亡灵大盗,802,1721374367802101378,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:23:09,亡灵大盗,802,1728589367802101570,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:23:15,亡灵大盗,802,1729595367802101078,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:27:16,亡灵大盗,802,1724836367802101474,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:29:13,亡灵大盗,802,1728953367802101650,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:29:40,亡灵大盗,802,1728980367802101862,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:30:00,亡灵大盗,802,1729000367802101912,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:30:40,亡灵大盗,802,1726040367802101698,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:30:56,亡灵大盗,802,1720056367802101274,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:31:25,亡灵大盗,802,1727085367802101274,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,280.0,2024-10-07 08:32:10,亡灵大盗,802,1727129367802101894,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:17,亡灵大盗,802,1724137367802101578,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:34:34,亡灵大盗,802,1722273367802101716,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-26.666666666666668,2024-10-07 08:34:45,亡灵大盗,802,1726285367802101462,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:36:43,亡灵大盗,802,1728403367802101822,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:08:22,亡灵大盗,802,1726701367802101742,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:08:37,亡灵大盗,802,1720716367802101641,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-100.0,2024-10-07 08:09:37,亡灵大盗,802,1728776367802101699,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-106.66666666666667,2024-10-07 08:09:41,亡灵大盗,802,1723781367802101205,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:09:51,亡灵大盗,802,1721791367802101311,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:11:12,亡灵大盗,802,1729871367802101920,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:05,亡灵大盗,802,1726925367802101319,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-20.0,2024-10-07 08:12:18,亡灵大盗,802,1724937367802101551,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 08:12:49,亡灵大盗,802,1722968367802101975,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:52,亡灵大盗,802,1722971367802101927,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:59,亡灵大盗,802,1722978367802101491,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:09,亡灵大盗,802,1721988367802101431,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:17,亡灵大盗,802,1723996367802101859,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-13.333333333333334,2024-10-07 08:13:24,亡灵大盗,802,1726003367802101742,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:55,亡灵大盗,802,1724034367802101079,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:56,亡灵大盗,802,1725035367802101303,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:01,亡灵大盗,802,1727040367802101340,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:17,亡灵大盗,802,1728057367802101425,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:46,亡灵大盗,802,1720086367802101645,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:14:58,亡灵大盗,802,1729098367802101859,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 08:15:27,亡灵大盗,802,1726127367802101065,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:15:56,亡灵大盗,802,1726156367802101515,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:18:32,亡灵大盗,802,1726312367802101931,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:19:13,亡灵大盗,802,1728353367802101659,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:23:08,亡灵大盗,802,1729588367802101431,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-93.33333333333334,2024-10-07 08:23:36,亡灵大盗,802,1723616367802101721,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:23:42,亡灵大盗,802,1725622367802101151,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,14860.0,2024-10-07 08:25:20,亡灵大盗,802,1724720367802101275,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 08:26:52,亡灵大盗,802,1725812367802101741,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:27:01,亡灵大盗,802,1721821367802101379,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,1353.3333333333335,2024-10-07 08:27:22,亡灵大盗,802,1729842367802101889,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:28:00,亡灵大盗,802,1728880367802101911,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:28:05,亡灵大盗,802,1726885367802101787,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,206.66666666666669,2024-10-07 08:29:43,亡灵大盗,802,1724983367802101384,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:30:05,亡灵大盗,802,1721006367802101105,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,200.0,2024-10-07 08:31:08,亡灵大盗,802,1722068367802101743,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:31:14,亡灵大盗,802,1723074367802101529,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:31:47,亡灵大盗,802,1727107367802101159,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-66.66666666666667,2024-10-07 08:31:48,亡灵大盗,802,1723108367802101671,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:01,亡灵大盗,802,1725120367802101947,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:09,亡灵大盗,802,1720128367802101751,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:32:14,亡灵大盗,802,1720134367802101563,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:32:46,亡灵大盗,802,1729166367802101300,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-100.0,2024-10-07 08:34:48,亡灵大盗,802,1720288367802101581,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:35:21,亡灵大盗,802,1723321367802101541,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-106.66666666666667,2024-10-07 08:35:23,亡灵大盗,802,1723322367802101915,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:36:17,亡灵大盗,802,1723377367802101049,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:37:14,亡灵大盗,802,1720434367802101665,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,893.3333333333334,2024-10-07 08:09:29,亡灵大盗,802,1721768367802101518,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-40.0,2024-10-07 08:09:53,亡灵大盗,802,1720792367802101590,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,413.33333333333337,2024-10-07 08:10:16,亡灵大盗,802,1721815367802101972,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:10:25,亡灵大盗,802,1725824367802101936,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:10:38,亡灵大盗,802,1726838367802101012,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:11:32,亡灵大盗,802,1724891367802101910,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,1646.6666666666667,2024-10-07 08:11:56,亡灵大盗,802,1722915367802101646,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:07,亡灵大盗,802,1728926367802101676,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:23,亡灵大盗,802,1721942367802101194,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:12:24,亡灵大盗,802,1726943367802101514,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 08:12:46,亡灵大盗,802,1728965367802101914,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:35,亡灵大盗,802,1727014367802101262,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 08:13:37,亡灵大盗,802,1727016367802101972,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 08:13:39,亡灵大盗,802,1728018367802101190,49.237.19.252,0.150000000000
