uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3953785,40153,3858739,0.1,-0.1,2024-08-21 16:45:14,宝石之星,306,gfg_306101_1724229914465_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:45:41,宝石之星,306,gfg_306101_1724229941712_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:45:49,宝石之星,306,gfg_306101_1724229949268_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,0.12,2024-08-21 16:45:51,宝石之星,306,gfg_306101_1724229951716_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,76.6,2024-08-21 16:46:47,宝石之星,306,gfg_306101_1724230007256_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:47:13,宝石之星,306,gfg_306101_1724230033774_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:47:30,宝石之星,306,gfg_306101_1724230050135_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:47:32,宝石之星,306,gfg_306101_1724230052784_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:00,宝石之星,306,gfg_306101_1724230080744_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:06,宝石之星,306,gfg_306101_1724230086324_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:09,宝石之星,306,gfg_306101_1724230089016_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:23,宝石之星,306,gfg_306101_1724230103033_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:35,宝石之星,306,gfg_306101_1724230115685_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:38,宝石之星,306,gfg_306101_1724230118199_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:48:46,宝石之星,306,gfg_306101_1724230125968_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:49:16,宝石之星,306,gfg_306101_1724230156733_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:49:54,宝石之星,306,gfg_306101_1724230194543_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:51:02,宝石之星,306,gfg_306101_1724230262530_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:51:24,宝石之星,306,gfg_306101_1724230284435_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:51:29,宝石之星,306,gfg_306101_1724230289843_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.4,2024-08-21 16:52:19,宝石之星,306,gfg_306101_1724230340020_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:52:38,宝石之星,306,gfg_306101_1724230359117_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:52:54,宝石之星,306,gfg_306101_1724230374348_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:53:23,宝石之星,306,gfg_306101_1724230403278_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:53:45,宝石之星,306,gfg_306101_1724230425248_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:54:08,宝石之星,306,gfg_306101_1724230448309_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:54:29,宝石之星,306,gfg_306101_1724230468788_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:54:54,宝石之星,306,gfg_306101_1724230494509_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:55:15,宝石之星,306,gfg_306101_1724230514645_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:55:20,宝石之星,306,gfg_306101_1724230519669_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:55:45,宝石之星,306,gfg_306101_1724230544860_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:56:03,宝石之星,306,gfg_306101_1724230564109_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:56:20,宝石之星,306,gfg_306101_1724230580455_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:56:26,宝石之星,306,gfg_306101_1724230585845_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.4,2024-08-21 16:56:44,宝石之星,306,gfg_306101_1724230603846_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:56:51,宝石之星,306,gfg_306101_1724230610970_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:56:54,宝石之星,306,gfg_306101_1724230613693_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.1,2024-08-21 16:56:56,宝石之星,306,gfg_306101_1724230616380_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:57:03,宝石之星,306,gfg_306101_1724230623297_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:57:06,宝石之星,306,gfg_306101_1724230625934_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:57:14,宝石之星,306,gfg_306101_1724230634053_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 16:57:17,宝石之星,306,gfg_306101_1724230636737_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:57:23,宝石之星,306,gfg_306101_1724230642809_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.12,2024-08-21 16:57:35,宝石之星,306,gfg_306101_1724230655194_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:58:27,宝石之星,306,gfg_306101_1724230707190_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:59:31,宝石之星,306,gfg_306101_1724230770917_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 16:59:33,宝石之星,306,gfg_306101_1724230773426_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.04,2024-08-21 17:01:16,宝石之星,306,gfg_306101_1724230876280_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:01:26,宝石之星,306,gfg_306101_1724230885892_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:01:31,宝石之星,306,gfg_306101_1724230890852_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:01:34,宝石之星,306,gfg_306101_1724230893612_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,0.0,2024-08-21 17:01:42,宝石之星,306,gfg_306101_1724230902194_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:02:10,宝石之星,306,gfg_306101_1724230929612_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,1.08,2024-08-21 17:02:20,宝石之星,306,gfg_306101_1724230940090_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,0.24,2024-08-21 17:02:36,宝石之星,306,gfg_306101_1724230956103_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:02:45,宝石之星,306,gfg_306101_1724230964459_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:02:52,宝石之星,306,gfg_306101_1724230972242_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:03:12,宝石之星,306,gfg_306101_1724230991913_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:03:24,宝石之星,306,gfg_306101_1724231003900_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:03:32,宝石之星,306,gfg_306101_1724231011880_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:03:50,宝石之星,306,gfg_306101_1724231030021_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:03:53,宝石之星,306,gfg_306101_1724231032481_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:04:02,宝石之星,306,gfg_306101_1724231042954_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:04:17,宝石之星,306,gfg_306101_1724231056299_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.2,-0.2,2024-08-21 17:04:24,宝石之星,306,gfg_306101_1724231064079_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:04:35,宝石之星,306,gfg_306101_1724231075009_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:04:41,宝石之星,306,gfg_306101_1724231080449_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:04:43,宝石之星,306,gfg_306101_1724231083069_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:04:51,宝石之星,306,gfg_306101_1724231090990_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:04:54,宝石之星,306,gfg_306101_1724231093653_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:05:00,宝石之星,306,gfg_306101_1724231099229_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.1,2024-08-21 17:05:02,宝石之星,306,gfg_306101_1724231101710_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:05:16,宝石之星,306,gfg_306101_1724231115791_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,1.0,2024-08-21 17:05:19,宝石之星,306,gfg_306101_1724231118320_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:05:28,宝石之星,306,gfg_306101_1724231128061_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:05:33,宝石之星,306,gfg_306101_1724231133137_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,5.5,2024-08-21 17:05:43,宝石之星,306,gfg_306101_1724231142432_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:05:55,宝石之星,306,gfg_306101_1724231154422_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:06:24,宝石之星,306,gfg_306101_1724231183773_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:06:32,宝石之星,306,gfg_306101_1724231191603_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:06:37,宝石之星,306,gfg_306101_1724231197174_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:06:45,宝石之星,306,gfg_306101_1724231205104_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:07:01,宝石之星,306,gfg_306101_1724231220473_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:07:20,宝石之星,306,gfg_306101_1724231239721_106803,110.54.170.10,10.000000000000
3953785,40153,3858739,0.5,-0.5,2024-08-21 17:07:45,宝石之星,306,gfg_306101_1724231264801_106803,110.54.170.10,10.000000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:38:14,十倍金牛,904,gfg_904101_1724229493459_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,0.0,2024-08-21 16:38:24,十倍金牛,904,gfg_904101_1724229503784_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,27.69230769230769,2024-08-21 16:38:45,十倍金牛,904,gfg_904101_1724229524703_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:39:22,十倍金牛,904,gfg_904101_1724229561423_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:40:17,十倍金牛,904,gfg_904101_1724229617935_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,89.23076923076923,2024-08-21 16:40:27,十倍金牛,904,gfg_904101_1724229627373_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:41:01,十倍金牛,904,gfg_904101_1724229661265_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:41:04,十倍金牛,904,gfg_904101_1724229664146_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-2.1538461538461537,2024-08-21 16:41:09,十倍金牛,904,gfg_904101_1724229669732_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,0.0,2024-08-21 16:41:27,十倍金牛,904,gfg_904101_1724229687812_106654,179.84.131.172,0.650000000000
4006135,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 16:41:33,财神捕鱼,202,gfg_202102_1724229693809_12041,45.233.177.61,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:41:47,十倍金牛,904,gfg_904101_1724229707572_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:41:56,十倍金牛,904,gfg_904101_1724229716452_106654,179.84.131.172,0.650000000000
4006135,40252,4893165,0.0,107.6923076923077,2024-08-21 16:42:01,财神捕鱼,202,gfg_202103_1724229721517_12042,45.233.177.61,0.650000000000
4006135,40252,4893165,0.0,569.2307692307692,2024-08-21 16:42:02,财神捕鱼,202,gfg_202103_1724229722355_12042,45.233.177.61,0.650000000000
3846662,40064,2797634,3.0769230769230766,12.307692307692307,2024-08-21 16:42:11,十倍金牛,904,gfg_904101_1724229732214_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,3.0769230769230766,2024-08-21 16:42:28,十倍金牛,904,gfg_904101_1724229748926_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:14,十倍金牛,904,gfg_904101_1724229794904_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:17,十倍金牛,904,gfg_904101_1724229797686_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:20,十倍金牛,904,gfg_904101_1724229800785_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:35,十倍金牛,904,gfg_904101_1724229815635_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:48,十倍金牛,904,gfg_904101_1724229828961_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:43:51,十倍金牛,904,gfg_904101_1724229832032_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,0.0,2024-08-21 16:43:55,十倍金牛,904,gfg_904101_1724229835442_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-3.0769230769230766,2024-08-21 16:44:06,十倍金牛,904,gfg_904101_1724229846585_106654,179.84.131.172,0.650000000000
3846662,40064,2797634,3.0769230769230766,-1.5384615384615383,2024-08-21 16:44:51,十倍金牛,904,gfg_904101_1724229891665_106654,179.84.131.172,0.650000000000
