uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4007407,40056,2797610,0.5,1.25,2024-08-21 18:36:05,罗马竞技场,311,gfg_311101_1724236564611_108131,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:36:50,罗马竞技场,311,gfg_311101_1724236609970_108131,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,0.0,2024-08-21 18:36:55,罗马竞技场,311,gfg_311101_1724236615238_108131,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,1.5,2024-08-21 18:37:07,罗马竞技场,311,gfg_311101_1724236626589_108131,49.144.10.88,10.000000000000
4007678,40064,2797634,0.6153846153846154,-0.6153846153846154,2024-08-21 18:37:27,十倍金牛,904,gfg_904101_1724236646720_108141,177.74.215.117,0.650000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:37:31,罗马竞技场,311,gfg_311101_1724236650744_108131,49.144.10.88,10.000000000000
4007678,40064,2797634,0.6153846153846154,-0.6153846153846154,2024-08-21 18:37:41,十倍金牛,904,gfg_904101_1724236660911_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,0.3692307692307692,2024-08-21 18:38:32,十倍金牛,904,gfg_904101_1724236712202_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,0.3076923076923077,2024-08-21 18:38:40,十倍金牛,904,gfg_904101_1724236720346_108141,177.74.215.117,0.650000000000
4007407,40056,2797610,0.5,-0.45,2024-08-21 18:39:11,罗马竞技场,311,gfg_311101_1724236751322_108131,49.144.10.88,10.000000000000
4007678,40064,2797634,0.6153846153846154,-0.6153846153846154,2024-08-21 18:39:39,十倍金牛,904,gfg_904101_1724236778855_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,-0.4307692307692308,2024-08-21 18:39:50,十倍金牛,904,gfg_904101_1724236790098_108141,177.74.215.117,0.650000000000
4007407,40056,2797610,0.5,-0.2,2024-08-21 18:40:25,罗马竞技场,311,gfg_311101_1724236825078_108131,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.4,2024-08-21 18:40:37,罗马竞技场,311,gfg_311101_1724236837316_108131,49.144.10.88,10.000000000000
4007678,40064,2797634,0.6153846153846154,-0.6153846153846154,2024-08-21 18:40:41,十倍金牛,904,gfg_904101_1724236841073_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,-0.061538461538461535,2024-08-21 18:40:44,十倍金牛,904,gfg_904101_1724236844133_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,-0.6153846153846154,2024-08-21 18:41:11,十倍金牛,904,gfg_904101_1724236871240_108141,177.74.215.117,0.650000000000
4007678,40064,2797634,0.6153846153846154,0.0,2024-08-21 18:41:14,十倍金牛,904,gfg_904101_1724236874117_108141,177.74.215.117,0.650000000000
4007407,40056,2797610,0.5,-0.25,2024-08-21 18:18:11,麻将无双,305,gfg_305101_1724235490410_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:18:42,麻将无双,305,gfg_305101_1724235521787_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:18:47,麻将无双,305,gfg_305101_1724235527269_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:18:50,麻将无双,305,gfg_305101_1724235529802_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:18:57,麻将无双,305,gfg_305101_1724235537106_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:21:25,麻将无双,305,gfg_305101_1724235684859_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.4,2024-08-21 18:21:54,麻将无双,305,gfg_305101_1724235713577_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.35,2024-08-21 18:22:38,麻将无双,305,gfg_305101_1724235757952_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.3,2024-08-21 18:22:44,麻将无双,305,gfg_305101_1724235764723_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,0.85,2024-08-21 18:23:37,麻将无双,305,gfg_305101_1724235817363_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,0.85,2024-08-21 18:23:54,麻将无双,305,gfg_305101_1724235834316_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:24:11,麻将无双,305,gfg_305101_1724235851184_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:25:07,麻将无双,305,gfg_305101_1724235907683_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.35,2024-08-21 18:25:26,麻将无双,305,gfg_305101_1724235926695_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.25,2024-08-21 18:26:01,麻将无双,305,gfg_305101_1724235961565_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.5,2024-08-21 18:26:26,麻将无双,305,gfg_305101_1724235985953_107893,49.144.10.88,10.000000000000
4007407,40056,2797610,0.5,-0.45,2024-08-21 18:26:35,麻将无双,305,gfg_305101_1724235994760_107893,49.144.10.88,10.000000000000
1155133,5069,2010892,20.0,-20.0,2024-08-21 18:39:54,炸金花,12,bp_12102_1724236762_1,118.124.243.221,1.000000000000
1155133,5069,2010892,10.0,-10.0,2024-08-21 18:40:32,炸金花,12,bp_12102_1724236816_1,118.124.243.221,1.000000000000
1155133,5069,2010892,15.0,61.75,2024-08-21 18:36:01,炸金花,12,bp_12102_1724236541_2,118.124.243.221,1.000000000000
1570969,40103,2849529,2.9999999999999996,-2.9999999999999996,2024-08-21 18:39:03,十倍金牛,904,gfg_904101_1724236742919_108178,122.107.23.109,0.200000000000
1570969,40103,2849529,2.9999999999999996,146.99999999999997,2024-08-21 18:39:05,十倍金牛,904,gfg_904101_1724236745243_108178,122.107.23.109,0.200000000000
1155133,5069,2010892,15.0,-15.0,2024-08-21 18:41:02,炸金花,12,bp_12102_1724236834_2,118.124.243.221,1.000000000000
