uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3997029,40240,4607576,100.0,1745.0,2024-08-21 15:09:39,麻將胡了2,803,1720178496803101910,47.57.191.61,0.150000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:00,三倍小丑,308,gfg_308101_1724224200166_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:05,三倍小丑,308,gfg_308101_1724224205598_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:15,三倍小丑,308,gfg_308101_1724224214980_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:22,三倍小丑,308,gfg_308101_1724224222890_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:24,三倍小丑,308,gfg_308101_1724224224714_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:48,三倍小丑,308,gfg_308101_1724224248316_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:07,三倍小丑,308,gfg_308101_1724224267054_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:13,三倍小丑,308,gfg_308101_1724224273151_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:11:18,麻將胡了2,803,1729278496803101812,47.57.191.61,0.150000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:24,三倍小丑,308,gfg_308101_1724224284555_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:29,三倍小丑,308,gfg_308101_1724224289411_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:33,三倍小丑,308,gfg_308101_1724224292976_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,35.0,2024-08-21 15:11:49,麻將胡了2,803,1721309496803101800,47.57.191.61,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:12:24,三倍小丑,308,gfg_308101_1724224344400_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,16.153846153846153,2024-08-21 15:12:27,三倍小丑,308,gfg_308101_1724224347294_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:12:47,三倍小丑,308,gfg_308101_1724224367357_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:03,三倍小丑,308,gfg_308101_1724224383479_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:10,三倍小丑,308,gfg_308101_1724224390921_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:14,三倍小丑,308,gfg_308101_1724224394443_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:35,三倍小丑,308,gfg_308101_1724224415732_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:57,三倍小丑,308,gfg_308101_1724224437071_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:14:15,麻將胡了2,803,1725455496803101136,47.57.191.61,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:14:22,三倍小丑,308,gfg_308101_1724224462369_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:14:38,三倍小丑,308,gfg_308101_1724224478417_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-20.0,2024-08-21 15:14:45,麻將胡了2,803,1726484496803101554,47.57.191.61,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:14:58,三倍小丑,308,gfg_308101_1724224498307_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:15:11,三倍小丑,308,gfg_308101_1724224511178_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:15:21,三倍小丑,308,gfg_308101_1724224520472_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:15:26,三倍小丑,308,gfg_308101_1724224526210_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-25.0,2024-08-21 15:15:28,麻將胡了2,803,1724527496803101626,47.57.191.61,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:15:28,三倍小丑,308,gfg_308101_1724224527868_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-60.0,2024-08-21 15:15:52,麻將胡了2,803,1720551496803101972,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-40.0,2024-08-21 15:15:59,麻將胡了2,803,1728559496803101110,47.57.191.61,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:16:17,三倍小丑,308,gfg_308101_1724224576579_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:16:30,三倍小丑,308,gfg_308101_1724224590404_105868,177.124.35.37,0.650000000000
3958740,40240,4607576,40.0,12.666666666666666,2024-08-21 15:16:36,新三公,117,gfg_117101_1724224576191_38899,91.199.84.71,0.150000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:16:39,三倍小丑,308,gfg_308101_1724224599314_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:16:41,三倍小丑,308,gfg_308101_1724224601066_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:16:46,三倍小丑,308,gfg_308101_1724224605798_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:17:00,三倍小丑,308,gfg_308101_1724224619511_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,16.153846153846153,2024-08-21 15:17:16,三倍小丑,308,gfg_308101_1724224635568_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:17:32,三倍小丑,308,gfg_308101_1724224652313_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:17:34,三倍小丑,308,gfg_308101_1724224653749_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:17:55,三倍小丑,308,gfg_308101_1724224675001_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:18:11,三倍小丑,308,gfg_308101_1724224691343_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:18:14,三倍小丑,308,gfg_308101_1724224693584_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:19:07,三倍小丑,308,gfg_308101_1724224746398_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:19:14,三倍小丑,308,gfg_308101_1724224753875_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:19:47,三倍小丑,308,gfg_308101_1724224786595_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:20:36,三倍小丑,308,gfg_308101_1724224835574_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:20:43,三倍小丑,308,gfg_308101_1724224842414_105868,177.124.35.37,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:21:12,虎虎生财,901,gfg_901101_1724224872076_106052,45.161.152.202,0.650000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:21:14,麻將胡了2,803,1720874496803101040,47.57.191.61,0.150000000000
3866135,5080,2061061,15.0,-15.0,2024-08-21 15:21:22,炸金花,12,ld_12101_1724224853_4,223.104.194.72,1.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:21:28,虎虎生财,901,gfg_901101_1724224887333_106052,45.161.152.202,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:21:33,三倍小丑,308,gfg_308101_1724224892456_105868,177.124.35.37,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-08-21 15:21:34,虎虎生财,901,gfg_901101_1724224893466_106052,45.161.152.202,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:21:35,三倍小丑,308,gfg_308101_1724224894777_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:21:37,三倍小丑,308,gfg_308101_1724224896764_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,0.3846153846153846,-0.3846153846153846,2024-08-21 15:21:50,三倍小丑,308,gfg_308101_1724224909816_105868,177.124.35.37,0.650000000000
3997601,40064,2797634,0.7692307692307692,0.4615384615384615,2024-08-21 15:22:12,虎虎生财,901,gfg_901101_1724224931863_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:22:18,虎虎生财,901,gfg_901101_1724224937960_106052,45.161.152.202,0.650000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:22:50,麻將胡了2,803,1725969063803101824,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:22:52,麻將胡了2,803,1725971496803101714,47.57.191.61,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:22:53,麻將胡了2,803,1721972063803101892,223.160.224.174,0.150000000000
3997601,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-08-21 15:22:54,虎虎生财,901,gfg_901101_1724224974271_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-08-21 15:23:09,虎虎生财,901,gfg_901101_1724224989248_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:23:19,虎虎生财,901,gfg_901101_1724224999094_106052,45.161.152.202,0.650000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:23:32,炸金花,12,ld_12101_1724225003_4,49.118.203.124,1.000000000000
4005035,40240,4607576,1.3333333333333335,33.26666666666667,2024-08-21 15:23:34,麻將胡了2,803,1729014063803101318,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,2145.0,2024-08-21 15:23:34,麻將胡了2,803,1727014496803101440,47.57.191.61,0.150000000000
3653094,40252,4893165,0.3846153846153846,2.692307692307692,2024-08-21 15:23:37,三倍小丑,308,gfg_308101_1724225017180_105868,177.124.35.37,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:24:00,虎虎生财,901,gfg_901101_1724225040246_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,0.0,2024-08-21 15:24:06,虎虎生财,901,gfg_901101_1724225046220_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:24:33,虎虎生财,901,gfg_901101_1724225072360_106052,45.161.152.202,0.650000000000
4005035,40240,4607576,1.3333333333333335,-0.9333333333333335,2024-08-21 15:24:48,麻將胡了2,803,1726087063803101656,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:25:24,麻將胡了2,803,1729123063803101652,223.160.224.174,0.150000000000
3997601,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-08-21 15:26:00,虎虎生财,901,gfg_901101_1724225159397_106052,45.161.152.202,0.650000000000
899916,5143,2247099,0.16,-0.16,2024-08-21 15:26:17,麻将无双,305,gfg_305101_1724225177408_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.16,-0.16,2024-08-21 15:26:22,麻将无双,305,gfg_305101_1724225182802_106092,223.24.168.233,5.000000000000
3997601,40064,2797634,0.7692307692307692,0.0,2024-08-21 15:26:30,虎虎生财,901,gfg_901101_1724225190797_106052,45.161.152.202,0.650000000000
1035485,5069,2010892,5.0,-5.0,2024-08-21 15:26:39,炸金花,12,ld_12101_1724225164_4,49.118.203.124,1.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:26:52,虎虎生财,901,gfg_901101_1724225212440_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:27:02,虎虎生财,901,gfg_901101_1724225222923_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-08-21 15:27:05,虎虎生财,901,gfg_901101_1724225225110_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:27:43,虎虎生财,901,gfg_901101_1724225263741_106052,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:27:54,虎虎生财,901,gfg_901101_1724225274193_106052,45.161.152.202,0.650000000000
899916,5143,2247099,0.16,-0.16,2024-08-21 15:27:57,麻将无双,305,gfg_305101_1724225277208_106092,223.24.168.233,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:27:58,虎虎生财,901,gfg_901101_1724225278507_106052,45.161.152.202,0.650000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:28:17,麻將胡了2,803,1729297063803101132,223.160.224.174,0.150000000000
899916,5143,2247099,0.32,1.472,2024-08-21 15:28:32,麻将无双,305,gfg_305101_1724225312312_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.48,-0.48,2024-08-21 15:29:09,麻将无双,305,gfg_305101_1724225349929_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.48,-0.48,2024-08-21 15:29:13,麻将无双,305,gfg_305101_1724225353241_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:29:41,麻将无双,305,gfg_305101_1724225381836_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:29:54,麻将无双,305,gfg_305101_1724225394744_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:30:10,麻将无双,305,gfg_305101_1724225410365_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:30:11,麻将无双,305,gfg_305101_1724225412013_106092,223.24.168.233,5.000000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:30:31,炸金花,12,ld_12101_1724225425_4,49.118.203.124,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:30:43,麻將胡了2,803,1724443114803101998,45.158.180.240,0.150000000000
899916,5143,2247099,0.32,-0.192,2024-08-21 15:30:58,麻将无双,305,gfg_305101_1724225458726_106092,223.24.168.233,5.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:03,麻將胡了2,803,1725463114803101048,45.158.180.240,0.150000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:31:22,麻将无双,305,gfg_305101_1724225482369_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.128,2024-08-21 15:31:50,麻将无双,305,gfg_305101_1724225510744_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:31:57,麻将无双,305,gfg_305101_1724225517823_106092,223.24.168.233,5.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:32:32,炸金花,12,ld_12101_1724225545_4,223.104.194.72,1.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:33:46,麻将无双,305,gfg_305101_1724225625872_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.8,-0.8,2024-08-21 15:34:20,麻将无双,305,gfg_305101_1724225660413_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.48,-0.48,2024-08-21 15:35:12,麻将无双,305,gfg_305101_1724225711943_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.48,-0.43200000000000005,2024-08-21 15:35:16,麻将无双,305,gfg_305101_1724225716104_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.8,-0.5599999999999999,2024-08-21 15:35:29,麻将无双,305,gfg_305101_1724225729401_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.8,-0.8,2024-08-21 15:35:56,麻将无双,305,gfg_305101_1724225755779_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:36:47,麻将无双,305,gfg_305101_1724225806525_106092,223.24.168.233,5.000000000000
899916,5143,2247099,0.32,-0.32,2024-08-21 15:36:50,麻将无双,305,gfg_305101_1724225810391_106092,223.24.168.233,5.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:09:05,炸金花,12,ld_12101_1724224137_1,223.104.194.72,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:10:02,麻將胡了2,803,1720202496803101722,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:10:13,麻將胡了2,803,1727213496803101502,47.57.191.61,0.150000000000
899916,5143,2247099,0.4,-0.4,2024-08-21 15:13:25,罗马竞技场,311,gfg_311101_1724224405583_105977,223.24.168.233,5.000000000000
899916,5143,2247099,0.6,-0.6,2024-08-21 15:14:17,罗马竞技场,311,gfg_311101_1724224457103_105977,223.24.168.233,5.000000000000
899916,5143,2247099,0.4,-0.4,2024-08-21 15:14:22,罗马竞技场,311,gfg_311101_1724224461513_105977,223.24.168.233,5.000000000000
3997029,40240,4607576,100.0,-95.0,2024-08-21 15:14:34,麻將胡了2,803,1721473496803101857,47.57.191.61,0.150000000000
899916,5143,2247099,0.4,-0.4,2024-08-21 15:14:39,罗马竞技场,311,gfg_311101_1724224479115_105977,223.24.168.233,5.000000000000
899916,5143,2247099,0.4,-0.4,2024-08-21 15:14:48,罗马竞技场,311,gfg_311101_1724224488085_105977,223.24.168.233,5.000000000000
899916,5143,2247099,0.4,-0.4,2024-08-21 15:15:15,罗马竞技场,311,gfg_311101_1724224514704_105977,223.24.168.233,5.000000000000
899916,5143,2247099,0.4,-0.16,2024-08-21 15:15:21,罗马竞技场,311,gfg_311101_1724224520669_105977,223.24.168.233,5.000000000000
899916,5143,2247099,1.0,0.12,2024-08-21 15:16:08,罗马竞技场,311,gfg_311101_1724224568420_105977,223.24.168.233,5.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:16:52,炸金花,12,ld_12101_1724224599_5,223.104.194.72,1.000000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:17:17,炸金花,12,ld_12101_1724224629_5,49.118.203.124,1.000000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:19:25,炸金花,12,ld_12101_1724224754_1,49.118.203.124,1.000000000000
1035485,5069,2010892,7.0,9.5,2024-08-21 15:20:31,炸金花,12,ld_12101_1724224811_1,49.118.203.124,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:20:32,麻將胡了2,803,1723831496803101453,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:20:33,麻將胡了2,803,1726832496803101677,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-20.0,2024-08-21 15:20:46,麻將胡了2,803,1726845496803101883,47.57.191.61,0.150000000000
1223999,5029,1784230,100.0,-25.4,2024-08-21 15:21:09,超级王牌,320,gfg_320101_1724224868802_105988,175.13.253.76,1.000000000000
3997029,40240,4607576,100.0,515.0,2024-08-21 15:21:16,麻將胡了2,803,1723875496803101584,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,270.0,2024-08-21 15:21:28,麻將胡了2,803,1729887496803101977,47.57.191.61,0.150000000000
3866135,5080,2061061,7.0,7.6,2024-08-21 15:22:18,炸金花,12,ld_12101_1724224916_1,223.104.194.72,1.000000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:22:35,麻將胡了2,803,1726954063803101537,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:23:15,麻將胡了2,803,1728994496803101777,47.57.191.61,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:23:22,麻將胡了2,803,1722002063803101453,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:23:28,麻將胡了2,803,1725008063803101433,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,-20.0,2024-08-21 15:24:20,麻將胡了2,803,1727059496803101944,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:24:25,麻將胡了2,803,1723064496803101437,47.57.191.61,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:24:27,麻將胡了2,803,1726066063803101180,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,235.0,2024-08-21 15:25:00,麻將胡了2,803,1727099496803101720,47.57.191.61,0.150000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:25:17,炸金花,12,ld_12101_1724225107_5,49.118.203.124,1.000000000000
4005035,40240,4607576,1.3333333333333335,8.0,2024-08-21 15:27:14,麻將胡了2,803,1725234063803101413,223.160.224.174,0.150000000000
358801,5009,1582006,125.0,323.0,2024-08-21 15:27:32,炸金花,12,bp_12102_1724225225_1,223.104.194.69,1.000000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:28:31,麻將胡了2,803,1726311063803101017,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-0.8,2024-08-21 15:28:33,麻將胡了2,803,1722313063803101940,223.160.224.174,0.150000000000
1223999,5029,1784230,2.5,-2.5,2024-08-21 15:29:06,超级王牌,320,gfg_320101_1724225346110_105988,175.13.253.76,1.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:30:17,炸金花,12,ld_12101_1724225404_1,223.104.194.72,1.000000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:30:29,炸金花,12,bp_12102_1724225413_1,223.104.194.69,1.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:30:35,炸金花,12,ld_12101_1724225428_1,223.104.194.72,1.000000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:31:04,炸金花,12,bp_12102_1724225458_1,223.104.194.69,1.000000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:31:34,炸金花,12,bp_12102_1724225485_1,223.104.194.69,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:44,麻將胡了2,803,1729503114803101988,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:59,麻將胡了2,803,1728519114803101320,45.158.180.240,0.150000000000
1223999,5029,1784230,200.0,1576.0,2024-08-21 15:32:46,超级王牌,320,gfg_320101_1724225565815_105988,175.13.253.76,1.000000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:33:47,炸金花,12,bp_12102_1724225620_1,223.104.194.69,1.000000000000
1223999,5029,1784230,400.0,-118.0,2024-08-21 15:36:26,超级王牌,320,gfg_320101_1724225786185_105988,175.13.253.76,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:36:44,麻將胡了2,803,1720804176803101353,61.7.229.131,0.150000000000
3997029,40240,4607576,100.0,560.0,2024-08-21 15:08:28,麻將胡了2,803,1720108496803101018,47.57.191.61,0.150000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:09:30,水牛,309,gfg_309101_1724224170081_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.48,2024-08-21 15:09:45,水牛,309,gfg_309101_1724224185226_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.43,2024-08-21 15:09:54,水牛,309,gfg_309101_1724224194161_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,0.55,2024-08-21 15:09:58,水牛,309,gfg_309101_1724224198637_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:10:22,水牛,309,gfg_309101_1724224222708_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.45,2024-08-21 15:10:27,水牛,309,gfg_309101_1724224227227_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.1,2024-08-21 15:11:08,水牛,309,gfg_309101_1724224268472_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,20.02,2024-08-21 15:11:28,水牛,309,gfg_309101_1724224288144_105938,175.176.49.93,10.000000000000
3997029,40240,4607576,100.0,1365.0,2024-08-21 15:11:40,麻將胡了2,803,1722300496803101058,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,110.0,2024-08-21 15:12:21,麻將胡了2,803,1723341496803101866,47.57.191.61,0.150000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:12:26,水牛,309,gfg_309101_1724224346490_105938,175.176.49.93,10.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:12:40,炸金花,12,ld_12101_1724224353_2,223.104.194.72,1.000000000000
3534651,40056,2797610,0.5,5.5,2024-08-21 15:12:43,水牛,309,gfg_309101_1724224363145_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.45,2024-08-21 15:12:48,水牛,309,gfg_309101_1724224368370_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:12:56,水牛,309,gfg_309101_1724224376585_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.4,2024-08-21 15:13:03,水牛,309,gfg_309101_1724224383245_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.4,2024-08-21 15:13:16,水牛,309,gfg_309101_1724224396905_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:13:27,水牛,309,gfg_309101_1724224407765_105938,175.176.49.93,10.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:13:30,炸金花,12,ld_12101_1724224398_2,223.104.194.72,1.000000000000
3534651,40056,2797610,0.5,-0.3,2024-08-21 15:13:50,水牛,309,gfg_309101_1724224430595_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:13:54,水牛,309,gfg_309101_1724224434370_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.5,2024-08-21 15:14:01,水牛,309,gfg_309101_1724224441770_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.1,2024-08-21 15:14:02,水牛,309,gfg_309101_1724224442775_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.3,2024-08-21 15:14:26,水牛,309,gfg_309101_1724224465875_105938,175.176.49.93,10.000000000000
3534651,40056,2797610,0.5,-0.1,2024-08-21 15:14:31,水牛,309,gfg_309101_1724224471150_105938,175.176.49.93,10.000000000000
