uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:11,虎虎生财,901,gfg_901101_1724759290905_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:26,虎虎生财,901,gfg_901101_1724759305985_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:38,虎虎生财,901,gfg_901101_1724759318295_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:50,虎虎生财,901,gfg_901101_1724759330641_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:49:10,虎虎生财,901,gfg_901101_1724759350529_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:49:26,虎虎生财,901,gfg_901101_1724759366021_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:49:29,虎虎生财,901,gfg_901101_1724759369027_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,120.0,2024-08-27 19:49:32,虎虎生财,901,gfg_901101_1724759372463_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-12.0,2024-08-27 19:50:05,虎虎生财,901,gfg_901101_1724759405595_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:50:43,虎虎生财,901,gfg_901101_1724759443006_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:51:20,虎虎生财,901,gfg_901101_1724759480297_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,120.0,2024-08-27 19:52:07,虎虎生财,901,gfg_901101_1724759527268_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:52:40,虎虎生财,901,gfg_901101_1724759560700_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:23,虎虎生财,901,gfg_901101_1724759602820_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:27,虎虎生财,901,gfg_901101_1724759607337_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:35,虎虎生财,901,gfg_901101_1724759614779_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:41,虎虎生财,901,gfg_901101_1724759621027_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:54,虎虎生财,901,gfg_901101_1724759634410_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:20,虎虎生财,901,gfg_901101_1724759659796_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:28,虎虎生财,901,gfg_901101_1724759668054_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:33,虎虎生财,901,gfg_901101_1724759672495_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:36,虎虎生财,901,gfg_901101_1724759675887_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:55:07,虎虎生财,901,gfg_901101_1724759706547_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-20.0,2024-08-27 19:55:21,虎虎生财,901,gfg_901101_1724759720798_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:55:53,虎虎生财,901,gfg_901101_1724759752478_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:12,虎虎生财,901,gfg_901101_1724759772232_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-20.0,2024-08-27 19:56:19,虎虎生财,901,gfg_901101_1724759778426_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:40,虎虎生财,901,gfg_901101_1724759800321_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:44,虎虎生财,901,gfg_901101_1724759803896_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:52,虎虎生财,901,gfg_901101_1724759811496_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:58,虎虎生财,901,gfg_901101_1724759817902_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:10,虎虎生财,901,gfg_901101_1724759829912_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,0.0,2024-08-27 19:57:20,虎虎生财,901,gfg_901101_1724759839790_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:26,虎虎生财,901,gfg_901101_1724759845370_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,950.0,2024-08-27 19:57:29,虎虎生财,901,gfg_901101_1724759848480_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:40,虎虎生财,901,gfg_901101_1724759860092_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:58:04,虎虎生财,901,gfg_901101_1724759884013_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:58:46,虎虎生财,901,gfg_901101_1724759925999_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:08,虎虎生财,901,gfg_901101_1724759947892_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:17,虎虎生财,901,gfg_901101_1724759957149_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:26,虎虎生财,901,gfg_901101_1724759965527_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:32,虎虎生财,901,gfg_901101_1724759971517_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-24.0,2024-08-27 19:59:35,虎虎生财,901,gfg_901101_1724759974523_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,0.0,2024-08-27 19:59:38,虎虎生财,901,gfg_901101_1724759977640_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,240.0,2024-08-27 20:00:39,虎虎生财,901,gfg_901101_1724760039186_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:00:59,虎虎生财,901,gfg_901101_1724760059180_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:01:18,虎虎生财,901,gfg_901101_1724760077502_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,1200.0,2024-08-27 20:01:27,虎虎生财,901,gfg_901101_1724760086750_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:05,虎虎生财,901,gfg_901101_1724760125564_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,0.0,2024-08-27 20:02:20,虎虎生财,901,gfg_901101_1724760140458_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:37,虎虎生财,901,gfg_901101_1724760156750_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:51,虎虎生财,901,gfg_901101_1724760170607_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-24.0,2024-08-27 20:02:52,虎虎生财,901,gfg_901101_1724760172504_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:03:08,虎虎生财,901,gfg_901101_1724760187784_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,36.0,2024-08-27 20:03:13,虎虎生财,901,gfg_901101_1724760192731_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:03:22,虎虎生财,901,gfg_901101_1724760202289_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:03:53,虎虎生财,901,gfg_901101_1724760233390_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,240.0,2024-08-27 20:04:10,虎虎生财,901,gfg_901101_1724760249059_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:35,虎虎生财,901,gfg_901101_1724760274061_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:45,虎虎生财,901,gfg_901101_1724760284940_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:49,虎虎生财,901,gfg_901101_1724760288044_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:20,虎虎生财,901,gfg_901101_1724760319413_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:23,虎虎生财,901,gfg_901101_1724760322472_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:26,虎虎生财,901,gfg_901101_1724760325271_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:57,虎虎生财,901,gfg_901101_1724760356841_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:06:24,虎虎生财,901,gfg_901101_1724760383977_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,160.0,2024-08-27 20:07:51,虎虎生财,901,gfg_901101_1724760470524_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:22,虎虎生财,901,gfg_901101_1724760502666_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:25,虎虎生财,901,gfg_901101_1724760505976_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:36,虎虎生财,901,gfg_901101_1724760516156_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,140.0,2024-08-27 20:08:46,虎虎生财,901,gfg_901101_1724760526197_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:52,虎虎生财,901,gfg_901101_1724760532839_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,1900.0,2024-08-27 20:09:00,虎虎生财,901,gfg_901101_1724760540262_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:09:14,虎虎生财,901,gfg_901101_1724760554591_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:09:52,虎虎生财,901,gfg_901101_1724760592052_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:10:05,虎虎生财,901,gfg_901101_1724760605902_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:10:15,虎虎生财,901,gfg_901101_1724760616076_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:11:11,虎虎生财,901,gfg_901101_1724760671637_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:11:20,虎虎生财,901,gfg_901101_1724760680978_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:11:38,虎虎生财,901,gfg_901101_1724760698734_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:11:42,虎虎生财,901,gfg_901101_1724760702835_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:12:27,虎虎生财,901,gfg_901101_1724760747382_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:12:56,虎虎生财,901,gfg_901101_1724760776872_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:13:00,虎虎生财,901,gfg_901101_1724760780477_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:13:14,虎虎生财,901,gfg_901101_1724760794937_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:13:51,虎虎生财,901,gfg_901101_1724760832024_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:14:08,虎虎生财,901,gfg_901101_1724760847761_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:45:27,虎虎生财,901,gfg_901101_1724759127551_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:45:51,虎虎生财,901,gfg_901101_1724759151661_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:45:54,虎虎生财,901,gfg_901101_1724759154706_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:45:56,虎虎生财,901,gfg_901101_1724759156665_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:45:57,虎虎生财,901,gfg_901101_1724759158169_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:04,虎虎生财,901,gfg_901101_1724759165158_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:11,虎虎生财,901,gfg_901101_1724759171040_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:14,虎虎生财,901,gfg_901101_1724759174207_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:17,虎虎生财,901,gfg_901101_1724759177345_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:20,虎虎生财,901,gfg_901101_1724759180364_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:46:46,虎虎生财,901,gfg_901101_1724759206299_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-8.0,2024-08-27 19:46:52,虎虎生财,901,gfg_901101_1724759212542_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:47:34,虎虎生财,901,gfg_901101_1724759253818_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,20.0,-20.0,2024-08-27 19:47:43,虎虎生财,901,gfg_901101_1724759263014_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:47:47,虎虎生财,901,gfg_901101_1724759266929_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:05,虎虎生财,901,gfg_901101_1724759285812_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:08,虎虎生财,901,gfg_901101_1724759287876_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:14,虎虎生财,901,gfg_901101_1724759293778_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:17,虎虎生财,901,gfg_901101_1724759297048_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:24,虎虎生财,901,gfg_901101_1724759304477_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:48:32,虎虎生财,901,gfg_901101_1724759311914_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:49:23,虎虎生财,901,gfg_901101_1724759363025_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,42.0,2024-08-27 19:49:41,虎虎生财,901,gfg_901101_1724759380810_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:49:49,虎虎生财,901,gfg_901101_1724759389765_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:50:04,虎虎生财,901,gfg_901101_1724759403771_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-12.0,2024-08-27 19:50:54,虎虎生财,901,gfg_901101_1724759454146_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:51:31,虎虎生财,901,gfg_901101_1724759490818_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:51:34,虎虎生财,901,gfg_901101_1724759494186_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-12.0,2024-08-27 19:51:37,虎虎生财,901,gfg_901101_1724759497207_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:51:49,虎虎生财,901,gfg_901101_1724759509549_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-12.0,2024-08-27 19:51:53,虎虎生财,901,gfg_901101_1724759512864_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:52:24,虎虎生财,901,gfg_901101_1724759544472_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:52:33,虎虎生财,901,gfg_901101_1724759553711_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:52:50,虎虎生财,901,gfg_901101_1724759569788_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:08,虎虎生财,901,gfg_901101_1724759588207_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:53:24,虎虎生财,901,gfg_901101_1724759604403_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,18.0,2024-08-27 19:53:31,虎虎生财,901,gfg_901101_1724759611281_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:00,虎虎生财,901,gfg_901101_1724759640317_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,-30.0,2024-08-27 19:54:13,虎虎生财,901,gfg_901101_1724759653248_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,18.0,2024-08-27 19:54:49,虎虎生财,901,gfg_901101_1724759688385_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,30.0,570.0,2024-08-27 19:54:55,虎虎生财,901,gfg_901101_1724759694465_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:09,虎虎生财,901,gfg_901101_1724759769017_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:28,虎虎生财,901,gfg_901101_1724759787528_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:56:34,虎虎生财,901,gfg_901101_1724759794117_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,0.0,2024-08-27 19:57:01,虎虎生财,901,gfg_901101_1724759820844_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:37,虎虎生财,901,gfg_901101_1724759857026_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:43,虎虎生财,901,gfg_901101_1724759863184_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,0.0,2024-08-27 19:57:46,虎虎生财,901,gfg_901101_1724759866140_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:57:51,虎虎生财,901,gfg_901101_1724759871055_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:58:17,虎虎生财,901,gfg_901101_1724759896915_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,-50.0,2024-08-27 19:58:20,虎虎生财,901,gfg_901101_1724759899322_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,50.0,1450.0,2024-08-27 19:58:29,虎虎生财,901,gfg_901101_1724759908545_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:20,虎虎生财,901,gfg_901101_1724759960266_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:51,虎虎生财,901,gfg_901101_1724759991192_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:55,虎虎生财,901,gfg_901101_1724759994942_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 19:59:58,虎虎生财,901,gfg_901101_1724759998171_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,36.0,2024-08-27 20:00:34,虎虎生财,901,gfg_901101_1724760033944_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:00:51,虎虎生财,901,gfg_901101_1724760051450_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:01:02,虎虎生财,901,gfg_901101_1724760062240_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:01:14,虎虎生财,901,gfg_901101_1724760074282_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:01:36,虎虎生财,901,gfg_901101_1724760095744_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:01:54,虎虎生财,901,gfg_901101_1724760113513_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:15,虎虎生财,901,gfg_901101_1724760135201_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:18,虎虎生财,901,gfg_901101_1724760138496_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:02:29,虎虎生财,901,gfg_901101_1724760149064_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:03:04,虎虎生财,901,gfg_901101_1724760183840_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:03:29,虎虎生财,901,gfg_901101_1724760209216_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,60.0,-60.0,2024-08-27 20:04:00,虎虎生财,901,gfg_901101_1724760240168_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:28,虎虎生财,901,gfg_901101_1724760267988_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:32,虎虎生财,901,gfg_901101_1724760271035_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:04:41,虎虎生财,901,gfg_901101_1724760280353_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,1900.0,2024-08-27 20:04:54,虎虎生财,901,gfg_901101_1724760294009_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,60.0,2024-08-27 20:05:11,虎虎生财,901,gfg_901101_1724760310580_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,1900.0,2024-08-27 20:05:28,虎虎生财,901,gfg_901101_1724760327477_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:35,虎虎生财,901,gfg_901101_1724760334914_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:05:47,虎虎生财,901,gfg_901101_1724760346850_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:06:17,虎虎生财,901,gfg_901101_1724760377121_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:06:21,虎虎生财,901,gfg_901101_1724760380641_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:06:56,虎虎生财,901,gfg_901101_1724760415165_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:07:34,虎虎生财,901,gfg_901101_1724760453435_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:07:37,虎虎生财,901,gfg_901101_1724760456645_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:07:48,虎虎生财,901,gfg_901101_1724760467412_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:02,虎虎生财,901,gfg_901101_1724760481611_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:32,虎虎生财,901,gfg_901101_1724760512876_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:08:39,虎虎生财,901,gfg_901101_1724760519085_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:09:29,虎虎生财,901,gfg_901101_1724760569259_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:09:41,虎虎生财,901,gfg_901101_1724760581209_202869,24.90.59.20,10.000000000000
4073715,40056,2797610,100.0,-100.0,2024-08-27 20:11:23,虎虎生财,901,gfg_901101_1724760683899_202869,24.90.59.20,10.000000000000
