uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3617067,40064,2797634,38.46153846153846,-15.384615384615383,2024-08-07 08:00:12,虎虎生财,901,gfg_901101_1722988812497_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:19,虎虎生财,901,gfg_901101_1722988819959_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:38,虎虎生财,901,gfg_901101_1722988839102_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:48,虎虎生财,901,gfg_901101_1722988848204_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:01:22,虎虎生财,901,gfg_901101_1722988882368_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,-23.076923076923077,2024-08-07 08:01:40,虎虎生财,901,gfg_901101_1722988900482_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:18,虎虎生财,901,gfg_901101_1722988938126_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,-9.23076923076923,2024-08-07 08:02:44,虎虎生财,901,gfg_901101_1722988964221_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:38,虎虎生财,901,gfg_901101_1722989018337_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 07:59:54,虎虎生财,901,gfg_901101_1722988794121_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 07:59:59,虎虎生财,901,gfg_901101_1722988799440_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:02,虎虎生财,901,gfg_901101_1722988802881_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:07,虎虎生财,901,gfg_901101_1722988807613_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:45,虎虎生财,901,gfg_901101_1722988845136_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:01:08,虎虎生财,901,gfg_901101_1722988868623_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:00,虎虎生财,901,gfg_901101_1722988920358_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:03,虎虎生财,901,gfg_901101_1722988924164_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:12,虎虎生财,901,gfg_901101_1722988932489_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-3.0769230769230766,2024-08-07 08:02:22,虎虎生财,901,gfg_901101_1722988941615_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,30.769230769230766,2024-08-07 08:02:37,虎虎生财,901,gfg_901101_1722988957526_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:25,虎虎生财,901,gfg_901101_1722989004781_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:36,虎虎生财,901,gfg_901101_1722989016175_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:54,虎虎生财,901,gfg_901101_1722988854396_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:01:03,虎虎生财,901,gfg_901101_1722988863800_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,1884.6153846153845,2024-08-07 08:01:11,虎虎生财,901,gfg_901101_1722988871680_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:01:25,虎虎生财,901,gfg_901101_1722988885786_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:14,虎虎生财,901,gfg_901101_1722988934398_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:29,虎虎生财,901,gfg_901101_1722988949334_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:34,虎虎生财,901,gfg_901101_1722988954337_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,0.0,2024-08-07 08:02:48,虎虎生财,901,gfg_901101_1722988967983_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:17,虎虎生财,901,gfg_901101_1722988997014_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:27,虎虎生财,901,gfg_901101_1722989006718_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:30,虎虎生财,901,gfg_901101_1722989010062_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:03:34,虎虎生财,901,gfg_901101_1722989013799_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 07:59:46,虎虎生财,901,gfg_901101_1722988786312_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:22,虎虎生财,901,gfg_901101_1722988822922_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:00:52,虎虎生财,901,gfg_901101_1722988853023_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,7.692307692307692,2024-08-07 08:01:18,虎虎生财,901,gfg_901101_1722988878318_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,176.9230769230769,2024-08-07 08:01:30,虎虎生财,901,gfg_901101_1722988890842_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,38.46153846153846,-38.46153846153846,2024-08-07 08:01:35,虎虎生财,901,gfg_901101_1722988895630_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,-23.076923076923077,2024-08-07 08:01:38,虎虎生财,901,gfg_901101_1722988898770_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,-23.076923076923077,2024-08-07 08:01:46,虎虎生财,901,gfg_901101_1722988906501_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,15.384615384615383,-6.153846153846153,2024-08-07 08:01:49,虎虎生财,901,gfg_901101_1722988909132_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:07,虎虎生财,901,gfg_901101_1722988927440_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:11,虎虎生财,901,gfg_901101_1722988930837_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:27,虎虎生财,901,gfg_901101_1722988947487_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,7.692307692307692,-7.692307692307692,2024-08-07 08:02:31,虎虎生财,901,gfg_901101_1722988951125_143061,45.230.238.56,0.650000000000
3617067,40064,2797634,23.076923076923077,5746.153846153846,2024-08-07 08:02:52,虎虎生财,901,gfg_901101_1722988971765_143061,45.230.238.56,0.650000000000
