uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4587064,40106,2904060,80.0,-76.0,2024-10-02 20:47:43,麻將胡了2,903,gfg_903101_1727873263920_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:47:47,麻將胡了2,903,gfg_903101_1727873267246_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,280.0,-280.0,2024-10-02 20:47:53,麻將胡了2,903,gfg_903101_1727873273682_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,320.0,-320.0,2024-10-02 20:47:56,麻將胡了2,903,gfg_903101_1727873276182_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:48:02,麻將胡了2,903,gfg_903101_1727873282498_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,348.0,2024-10-02 20:48:03,麻將胡了2,903,gfg_903101_1727873283876_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:48:14,麻將胡了2,903,gfg_903101_1727873294295_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,9565.0,2024-10-02 20:48:25,麻將胡了2,903,gfg_903101_1727873305701_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-8.0,2024-10-02 20:50:28,麻將胡了2,903,gfg_903101_1727873428607_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:50:41,麻將胡了2,903,gfg_903101_1727873441087_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:50:42,麻將胡了2,903,gfg_903101_1727873442642_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:52:20,麻將胡了2,903,gfg_903101_1727873540051_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:52:20,麻將胡了2,903,gfg_903101_1727873540417_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:52:25,麻將胡了2,903,gfg_903101_1727873544632_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-200.0,2024-10-02 20:52:39,麻將胡了2,903,gfg_903101_1727873558905_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,360.0,756.0,2024-10-02 20:52:49,麻將胡了2,903,gfg_903101_1727873568978_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-228.0,2024-10-02 20:53:02,麻將胡了2,903,gfg_903101_1727873582399_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:53:26,麻將胡了2,903,gfg_903101_1727873606309_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,280.0,-280.0,2024-10-02 20:54:16,麻將胡了2,903,gfg_903101_1727873656638_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,300.0,-75.0,2024-10-02 20:54:18,麻將胡了2,903,gfg_903101_1727873657867_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:54:39,麻將胡了2,903,gfg_903101_1727873679618_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,366.0,2024-10-02 20:54:41,麻將胡了2,903,gfg_903101_1727873681229_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-90.0,2024-10-02 20:55:05,麻將胡了2,903,gfg_903101_1727873704977_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,360.0,2024-10-02 20:55:22,麻將胡了2,903,gfg_903101_1727873722150_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-4.0,2024-10-02 20:33:57,麻將胡了2,903,gfg_903101_1727872437212_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:34:09,麻將胡了2,903,gfg_903101_1727872448579_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-8.0,2024-10-02 20:34:33,麻將胡了2,903,gfg_903101_1727872472608_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:34:39,麻將胡了2,903,gfg_903101_1727872478323_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:34:49,麻將胡了2,903,gfg_903101_1727872488414_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:34:50,麻將胡了2,903,gfg_903101_1727872489683_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:34:51,麻將胡了2,903,gfg_903101_1727872491027_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:35:21,麻將胡了2,903,gfg_903101_1727872520872_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-4.8,2024-10-02 20:35:28,麻將胡了2,903,gfg_903101_1727872527588_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:36:03,麻將胡了2,903,gfg_903101_1727872562986_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,8.0,-8.0,2024-10-02 20:36:06,麻將胡了2,903,gfg_903101_1727872565550_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,40.0,2024-10-02 20:36:13,麻將胡了2,903,gfg_903101_1727872572938_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:36:34,麻將胡了2,903,gfg_903101_1727872594037_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:36:45,麻將胡了2,903,gfg_903101_1727872604951_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:36:46,麻將胡了2,903,gfg_903101_1727872606178_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:36:58,麻將胡了2,903,gfg_903101_1727872617972_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:37:00,麻將胡了2,903,gfg_903101_1727872619274_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:37:02,麻將胡了2,903,gfg_903101_1727872621789_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-200.0,2024-10-02 20:37:08,麻將胡了2,903,gfg_903101_1727872627600_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:37:34,麻將胡了2,903,gfg_903101_1727872653965_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:37:46,麻將胡了2,903,gfg_903101_1727872665694_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:37:48,麻將胡了2,903,gfg_903101_1727872668143_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,500.0,-500.0,2024-10-02 20:38:06,麻將胡了2,903,gfg_903101_1727872686819_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:38:10,麻將胡了2,903,gfg_903101_1727872690828_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:38:32,麻將胡了2,903,gfg_903101_1727872712844_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-19.0,2024-10-02 20:38:38,麻將胡了2,903,gfg_903101_1727872718422_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:38:43,麻將胡了2,903,gfg_903101_1727872723867_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:38:56,麻將胡了2,903,gfg_903101_1727872736573_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:39:14,麻將胡了2,903,gfg_903101_1727872754693_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:39:17,麻將胡了2,903,gfg_903101_1727872757490_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:39:49,麻將胡了2,903,gfg_903101_1727872789274_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-16.8,2024-10-02 20:39:53,麻將胡了2,903,gfg_903101_1727872793539_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-32.4,2024-10-02 20:39:57,麻將胡了2,903,gfg_903101_1727872798133_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:40:28,麻將胡了2,903,gfg_903101_1727872828789_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:40:35,麻將胡了2,903,gfg_903101_1727872835317_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:41:07,麻將胡了2,903,gfg_903101_1727872867060_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-30.4,2024-10-02 20:41:31,麻將胡了2,903,gfg_903101_1727872891542_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:41:36,麻將胡了2,903,gfg_903101_1727872896034_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-23.8,2024-10-02 20:41:39,麻將胡了2,903,gfg_903101_1727872899412_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:41:54,麻將胡了2,903,gfg_903101_1727872914229_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:42:22,麻將胡了2,903,gfg_903101_1727872942856_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:42:30,麻將胡了2,903,gfg_903101_1727872950769_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-24.0,2024-10-02 20:44:06,麻將胡了2,903,gfg_903101_1727873046729_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-15.0,2024-10-02 20:44:23,麻將胡了2,903,gfg_903101_1727873063350_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,50.4,2024-10-02 20:44:27,麻將胡了2,903,gfg_903101_1727873067855_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:45:10,麻將胡了2,903,gfg_903101_1727873110283_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:45:33,麻將胡了2,903,gfg_903101_1727873132965_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:45:39,麻將胡了2,903,gfg_903101_1727873139362_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,100.8,2024-10-02 20:45:47,麻將胡了2,903,gfg_903101_1727873147368_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-28.8,2024-10-02 20:45:53,麻將胡了2,903,gfg_903101_1727873153232_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:46:30,麻將胡了2,903,gfg_903101_1727873190315_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:46:39,麻將胡了2,903,gfg_903101_1727873199997_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,812.0,2024-10-02 20:46:43,麻將胡了2,903,gfg_903101_1727873203274_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:47:06,麻將胡了2,903,gfg_903101_1727873226335_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:47:27,麻將胡了2,903,gfg_903101_1727873247529_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:47:51,麻將胡了2,903,gfg_903101_1727873271953_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-120.0,2024-10-02 20:48:15,麻將胡了2,903,gfg_903101_1727873295839_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:52:20,麻將胡了2,903,gfg_903101_1727873539641_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-25.2,2024-10-02 20:52:26,麻將胡了2,903,gfg_903101_1727873546289_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:52:30,麻將胡了2,903,gfg_903101_1727873550014_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:52:33,麻將胡了2,903,gfg_903101_1727873553465_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,360.0,-360.0,2024-10-02 20:52:45,麻將胡了2,903,gfg_903101_1727873564727_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:53:28,麻將胡了2,903,gfg_903101_1727873607749_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:53:29,麻將胡了2,903,gfg_903101_1727873609204_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:53:30,麻將胡了2,903,gfg_903101_1727873610291_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,140.0,2024-10-02 20:53:49,麻將胡了2,903,gfg_903101_1727873629195_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:53:54,麻將胡了2,903,gfg_903101_1727873633897_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-120.0,2024-10-02 20:54:03,麻將胡了2,903,gfg_903101_1727873642858_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,236.0,2024-10-02 20:54:59,麻將胡了2,903,gfg_903101_1727873698815_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,20.0,2024-10-02 20:55:11,麻將胡了2,903,gfg_903101_1727873711056_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-4.0,2024-10-02 20:33:59,麻將胡了2,903,gfg_903101_1727872438591_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-2.2,2024-10-02 20:34:00,麻將胡了2,903,gfg_903101_1727872439658_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:34:10,麻將胡了2,903,gfg_903101_1727872449771_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:34:22,麻將胡了2,903,gfg_903101_1727872461408_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:34:40,麻將胡了2,903,gfg_903101_1727872479427_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-25.2,2024-10-02 20:34:42,麻將胡了2,903,gfg_903101_1727872482039_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:34:47,麻將胡了2,903,gfg_903101_1727872486965_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,60.0,2024-10-02 20:34:52,麻將胡了2,903,gfg_903101_1727872492158_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-160.0,2024-10-02 20:34:57,麻將胡了2,903,gfg_903101_1727872497011_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-18.0,2024-10-02 20:35:33,麻將胡了2,903,gfg_903101_1727872533112_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:36:08,麻將胡了2,903,gfg_903101_1727872568119_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:36:10,麻將胡了2,903,gfg_903101_1727872569275_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:36:11,麻將胡了2,903,gfg_903101_1727872570479_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:36:12,麻將胡了2,903,gfg_903101_1727872571628_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:36:33,麻將胡了2,903,gfg_903101_1727872592779_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:36:57,麻將胡了2,903,gfg_903101_1727872616256_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:37:36,麻將胡了2,903,gfg_903101_1727872655545_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:37:45,麻將胡了2,903,gfg_903101_1727872664486_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:37:50,麻將胡了2,903,gfg_903101_1727872669318_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-114.0,2024-10-02 20:37:51,麻將胡了2,903,gfg_903101_1727872670426_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-200.0,2024-10-02 20:37:56,麻將胡了2,903,gfg_903101_1727872675420_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,280.0,-280.0,2024-10-02 20:37:58,麻將胡了2,903,gfg_903101_1727872678039_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,300.0,-285.0,2024-10-02 20:38:00,麻將胡了2,903,gfg_903101_1727872679324_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:38:26,麻將胡了2,903,gfg_903101_1727872706694_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:38:27,麻將胡了2,903,gfg_903101_1727872708263_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:38:44,麻將胡了2,903,gfg_903101_1727872724830_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:38:48,麻將胡了2,903,gfg_903101_1727872729238_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,8.0,-8.0,2024-10-02 20:38:59,麻將胡了2,903,gfg_903101_1727872739554_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-2.8,2024-10-02 20:39:05,麻將胡了2,903,gfg_903101_1727872745629_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:39:56,麻將胡了2,903,gfg_903101_1727872796896_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-8.0,2024-10-02 20:40:12,麻將胡了2,903,gfg_903101_1727872812394_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,104.8,2024-10-02 20:40:15,麻將胡了2,903,gfg_903101_1727872815799_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:40:27,麻將胡了2,903,gfg_903101_1727872827194_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:40:34,麻將胡了2,903,gfg_903101_1727872834103_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:40:53,麻將胡了2,903,gfg_903101_1727872853516_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:40:55,麻將胡了2,903,gfg_903101_1727872855263_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:41:08,麻將胡了2,903,gfg_903101_1727872868459_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:41:11,麻將胡了2,903,gfg_903101_1727872871873_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:41:16,麻將胡了2,903,gfg_903101_1727872876719_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:41:27,麻將胡了2,903,gfg_903101_1727872886972_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:41:42,麻將胡了2,903,gfg_903101_1727872902889_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:41:50,麻將胡了2,903,gfg_903101_1727872910447_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:41:52,麻將胡了2,903,gfg_903101_1727872912627_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:42:01,麻將胡了2,903,gfg_903101_1727872922245_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,100.0,-100.0,2024-10-02 20:42:02,麻將胡了2,903,gfg_903101_1727872923410_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-66.0,2024-10-02 20:42:03,麻將胡了2,903,gfg_903101_1727872924676_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-200.0,2024-10-02 20:42:17,麻將胡了2,903,gfg_903101_1727872937606_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,116.0,2024-10-02 20:42:24,麻將胡了2,903,gfg_903101_1727872944597_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:44:13,麻將胡了2,903,gfg_903101_1727873052922_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:44:31,麻將胡了2,903,gfg_903101_1727873071460_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-26.6,2024-10-02 20:44:49,麻將胡了2,903,gfg_903101_1727873089575_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,200.0,-200.0,2024-10-02 20:45:09,麻將胡了2,903,gfg_903101_1727873109165_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,280.0,-168.0,2024-10-02 20:45:11,麻將胡了2,903,gfg_903101_1727873111431_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,84.0,2024-10-02 20:45:34,麻將胡了2,903,gfg_903101_1727873134317_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,16.8,2024-10-02 20:45:41,麻將胡了2,903,gfg_903101_1727873141525_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,246.4,2024-10-02 20:46:11,麻將胡了2,903,gfg_903101_1727873171362_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:46:42,麻將胡了2,903,gfg_903101_1727873202146_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:46:59,麻將胡了2,903,gfg_903101_1727873220051_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-21.6,2024-10-02 20:47:01,麻將胡了2,903,gfg_903101_1727873221592_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:47:04,麻將胡了2,903,gfg_903101_1727873224792_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-32.4,2024-10-02 20:47:37,麻將胡了2,903,gfg_903101_1727873257466_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-32.0,2024-10-02 20:50:32,麻將胡了2,903,gfg_903101_1727873431793_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-25.6,2024-10-02 20:50:33,麻將胡了2,903,gfg_903101_1727873432908_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-7.0,2024-10-02 20:50:36,麻將胡了2,903,gfg_903101_1727873436399_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:52:19,麻將胡了2,903,gfg_903101_1727873539304_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:52:40,麻將胡了2,903,gfg_903101_1727873559966_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,320.0,-320.0,2024-10-02 20:52:44,麻將胡了2,903,gfg_903101_1727873563594_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-120.0,2024-10-02 20:53:22,麻將胡了2,903,gfg_903101_1727873601504_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:54:01,麻將胡了2,903,gfg_903101_1727873641317_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:54:15,麻將胡了2,903,gfg_903101_1727873655384_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,80.0,-80.0,2024-10-02 20:54:48,麻將胡了2,903,gfg_903101_1727873688632_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-120.0,2024-10-02 20:55:08,麻將胡了2,903,gfg_903101_1727873708199_84801,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-4.0,2024-10-02 20:33:59,麻將胡了2,903,gfg_903101_1727872438941_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,16.0,-16.0,2024-10-02 20:34:08,麻將胡了2,903,gfg_903101_1727872447392_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-18.0,2024-10-02 20:34:26,麻將胡了2,903,gfg_903101_1727872465915_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:34:41,麻將胡了2,903,gfg_903101_1727872480603_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,160.0,-160.0,2024-10-02 20:34:56,麻將胡了2,903,gfg_903101_1727872495805_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,2880.0,2024-10-02 20:35:01,麻將胡了2,903,gfg_903101_1727872500478_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,8.0,-8.0,2024-10-02 20:35:17,麻將胡了2,903,gfg_903101_1727872517007_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:35:19,麻將胡了2,903,gfg_903101_1727872518466_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,30.0,2024-10-02 20:35:23,麻將胡了2,903,gfg_903101_1727872522636_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:35:27,麻將胡了2,903,gfg_903101_1727872526332_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,10.0,2024-10-02 20:35:42,麻將胡了2,903,gfg_903101_1727872542047_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,484.4,2024-10-02 20:35:47,麻將胡了2,903,gfg_903101_1727872546648_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,25.6,2024-10-02 20:35:58,麻將胡了2,903,gfg_903101_1727872557342_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,12.0,-12.0,2024-10-02 20:36:07,麻將胡了2,903,gfg_903101_1727872566834_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,28.8,2024-10-02 20:36:24,麻將胡了2,903,gfg_903101_1727872583932_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,222.0,2024-10-02 20:36:36,麻將胡了2,903,gfg_903101_1727872595400_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-16.0,2024-10-02 20:36:48,麻將胡了2,903,gfg_903101_1727872607384_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,120.0,-120.0,2024-10-02 20:37:06,麻將胡了2,903,gfg_903101_1727872625386_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:37:09,麻將胡了2,903,gfg_903101_1727872628737_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,40.0,-40.0,2024-10-02 20:37:20,麻將胡了2,903,gfg_903101_1727872639954_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,32.0,-3.2,2024-10-02 20:37:24,麻將胡了2,903,gfg_903101_1727872643259_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,36.0,-36.0,2024-10-02 20:37:29,麻將胡了2,903,gfg_903101_1727872648694_84721,183.218.149.144,1.000000000000
