uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:38:44,罗马竞技场,311,gfg_311101_1727793524035_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:38:50,招财金猪,324,gfg_324101_1727793530485_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:39:03,招财金猪,324,gfg_324101_1727793542994_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.16,-0.144,2024-10-01 22:39:09,罗马竞技场,311,gfg_311101_1727793549242_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:39:10,招财金猪,324,gfg_324101_1727793550639_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:39:15,招财金猪,324,gfg_324101_1727793555834_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,8.076923076923077,2024-10-01 22:39:40,招财金猪,324,gfg_324101_1727793579979_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:39:46,罗马竞技场,311,gfg_311101_1727793586762_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:39:55,招财金猪,324,gfg_324101_1727793595875_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:40:01,罗马竞技场,311,gfg_311101_1727793600969_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,0.592,2024-10-01 22:40:03,罗马竞技场,311,gfg_311101_1727793604205_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:40:15,罗马竞技场,311,gfg_311101_1727793615167_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:40:20,罗马竞技场,311,gfg_311101_1727793620575_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:40:23,招财金猪,324,gfg_324101_1727793623408_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:40:35,招财金猪,324,gfg_324101_1727793635635_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:40:46,招财金猪,324,gfg_324101_1727793645971_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:41:25,招财金猪,324,gfg_324101_1727793685652_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:41:34,招财金猪,324,gfg_324101_1727793694623_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:41:55,招财金猪,324,gfg_324101_1727793715075_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:41:58,招财金猪,324,gfg_324101_1727793718006_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,10.769230769230768,2024-10-01 22:42:25,招财金猪,324,gfg_324101_1727793745610_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:42:30,招财金猪,324,gfg_324101_1727793750420_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:42:36,招财金猪,324,gfg_324101_1727793756103_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,10.769230769230768,2024-10-01 22:42:50,招财金猪,324,gfg_324101_1727793769844_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.48,-0.48,2024-10-01 22:43:26,罗马竞技场,311,gfg_311101_1727793806284_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,8.0,-2.496,2024-10-01 22:43:31,罗马竞技场,311,gfg_311101_1727793811484_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:37,招财金猪,324,gfg_324101_1727793817255_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:40,招财金猪,324,gfg_324101_1727793820039_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:42,招财金猪,324,gfg_324101_1727793822543_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:45,招财金猪,324,gfg_324101_1727793825060_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:56,招财金猪,324,gfg_324101_1727793835940_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:43:59,招财金猪,324,gfg_324101_1727793839140_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:44:15,招财金猪,324,gfg_324101_1727793855640_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:44:27,招财金猪,324,gfg_324101_1727793867257_71222,189.73.42.187,0.650000000000
3521023,5159,2854580,7.692307692307692,-7.692307692307692,2024-10-01 22:44:48,二十一点,18,ob_18101_1727793862_3,175.144.158.130,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:45:12,招财金猪,324,gfg_324101_1727793912383_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:45:25,招财金猪,324,gfg_324101_1727793925110_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.5384615384615383,-1.5384615384615383,2024-10-01 22:45:27,招财金猪,324,gfg_324101_1727793927674_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,2.3076923076923075,-2.3076923076923075,2024-10-01 22:45:32,招财金猪,324,gfg_324101_1727793932020_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.48,-0.48,2024-10-01 22:45:38,罗马竞技场,311,gfg_311101_1727793938349_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,2.3076923076923075,-2.3076923076923075,2024-10-01 22:45:42,招财金猪,324,gfg_324101_1727793942622_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.32,-0.32,2024-10-01 22:46:01,罗马竞技场,311,gfg_311101_1727793961712_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.32,-0.32,2024-10-01 22:46:04,罗马竞技场,311,gfg_311101_1727793964303_71178,1.46.143.166,5.000000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:46:31,招财金猪,324,gfg_324101_1727793991495_71222,189.73.42.187,0.650000000000
4075228,40064,2797634,1.1538461538461537,-1.1538461538461537,2024-10-01 22:46:39,招财金猪,324,gfg_324101_1727793999228_71222,189.73.42.187,0.650000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:47:03,罗马竞技场,311,gfg_311101_1727794023445_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:47:04,罗马竞技场,311,gfg_311101_1727794024835_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:47:23,罗马竞技场,311,gfg_311101_1727794043230_71178,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,0.176,2024-10-01 22:47:24,罗马竞技场,311,gfg_311101_1727794044795_71178,1.46.143.166,5.000000000000
3521023,5159,2854580,7.692307692307692,-7.692307692307692,2024-10-01 22:49:46,二十一点,18,ob_18101_1727794108_3,175.144.158.130,0.650000000000
3521023,5159,2854580,0.0,0.0,2024-10-01 22:52:40,二十一点,18,ob_18101_1727794339_3,175.144.158.130,0.650000000000
2032289,5032,1797652,0.25,-0.25,2024-10-01 22:26:27,麻将无双,305,gfg_305101_1727792787405_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.25,-0.25,2024-10-01 22:26:42,麻将无双,305,gfg_305101_1727792802293_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,0.8800000000000001,2024-10-01 22:29:02,麻将无双,305,gfg_305101_1727792941334_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:29:13,麻将无双,305,gfg_305101_1727792952908_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,1.46,2024-10-01 22:29:41,麻将无双,305,gfg_305101_1727792980981_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:30:00,麻将无双,305,gfg_305101_1727792999921_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:30:02,麻将无双,305,gfg_305101_1727793002604_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:30:22,麻将无双,305,gfg_305101_1727793021251_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:30:28,麻将无双,305,gfg_305101_1727793027903_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:30:37,麻将无双,305,gfg_305101_1727793036177_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:30:56,麻将无双,305,gfg_305101_1727793056113_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.12,2024-10-01 22:30:59,麻将无双,305,gfg_305101_1727793058762_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,3.4,2024-10-01 22:31:31,麻将无双,305,gfg_305101_1727793090272_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:31:45,麻将无双,305,gfg_305101_1727793104282_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,1.9,2024-10-01 22:32:03,麻将无双,305,gfg_305101_1727793122269_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,3.16,2024-10-01 22:32:27,麻将无双,305,gfg_305101_1727793146641_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.18,2024-10-01 22:32:43,麻将无双,305,gfg_305101_1727793162426_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,7.0,2024-10-01 22:33:16,麻将无双,305,gfg_305101_1727793195515_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:33:30,麻将无双,305,gfg_305101_1727793209702_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:33:33,麻将无双,305,gfg_305101_1727793212758_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,0.0,2024-10-01 22:33:39,麻将无双,305,gfg_305101_1727793218523_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:33:57,麻将无双,305,gfg_305101_1727793237041_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:34:06,麻将无双,305,gfg_305101_1727793245334_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:34:23,麻将无双,305,gfg_305101_1727793262794_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:34:29,麻将无双,305,gfg_305101_1727793268386_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:34:31,麻将无双,305,gfg_305101_1727793271150_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,3.7600000000000002,2024-10-01 22:35:10,麻将无双,305,gfg_305101_1727793309534_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.35,2024-10-01 22:36:46,麻将无双,305,gfg_305101_1727793406334_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:37:12,麻将无双,305,gfg_305101_1727793431871_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:37:34,麻将无双,305,gfg_305101_1727793453970_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:38:08,麻将无双,305,gfg_305101_1727793488369_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,1.5,2024-10-01 22:38:51,麻将无双,305,gfg_305101_1727793531415_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:39:04,麻将无双,305,gfg_305101_1727793544296_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:40:19,麻将无双,305,gfg_305101_1727793619007_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:40:37,麻将无双,305,gfg_305101_1727793637248_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:41:34,麻将无双,305,gfg_305101_1727793694377_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:41:50,麻将无双,305,gfg_305101_1727793710360_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:42:11,麻将无双,305,gfg_305101_1727793731330_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:42:14,麻将无双,305,gfg_305101_1727793734200_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.3,2024-10-01 22:42:17,麻将无双,305,gfg_305101_1727793737138_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:43:02,麻将无双,305,gfg_305101_1727793782434_70555,49.145.36.39,10.000000000000
3521023,5159,2854580,34.61538461538461,32.89230769230769,2024-10-01 22:43:20,二十一点,18,ob_18101_1727793779_4,175.144.158.130,0.650000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:43:26,麻将无双,305,gfg_305101_1727793806456_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,1.0,2024-10-01 22:43:51,麻将无双,305,gfg_305101_1727793831244_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,3.2399999999999998,2024-10-01 22:45:42,麻将无双,305,gfg_305101_1727793942079_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:46:01,麻将无双,305,gfg_305101_1727793961691_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.2,2024-10-01 22:46:43,麻将无双,305,gfg_305101_1727794003305_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:46:52,麻将无双,305,gfg_305101_1727794012807_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,0.45,2024-10-01 22:47:02,麻将无双,305,gfg_305101_1727794022466_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:47:17,麻将无双,305,gfg_305101_1727794037509_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:47:20,麻将无双,305,gfg_305101_1727794040384_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:47:29,麻将无双,305,gfg_305101_1727794049856_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:47:56,麻将无双,305,gfg_305101_1727794076712_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:48:10,麻将无双,305,gfg_305101_1727794089664_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.5,-0.5,2024-10-01 22:48:24,麻将无双,305,gfg_305101_1727794104160_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,0.06,2024-10-01 22:48:37,麻将无双,305,gfg_305101_1727794117487_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,2.2800000000000002,2024-10-01 22:49:11,麻将无双,305,gfg_305101_1727794150918_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:49:41,麻将无双,305,gfg_305101_1727794180774_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,0.6,2024-10-01 22:50:32,麻将无双,305,gfg_305101_1727794231751_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:50:41,麻将无双,305,gfg_305101_1727794241310_70555,49.145.36.39,10.000000000000
3521023,5159,2854580,7.692307692307692,7.3076923076923075,2024-10-01 22:50:43,二十一点,18,ob_18101_1727794216_4,175.144.158.130,0.650000000000
2032289,5032,1797652,0.25,0.47000000000000003,2024-10-01 22:51:52,麻将无双,305,gfg_305101_1727794311641_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.25,-0.25,2024-10-01 22:52:01,麻将无双,305,gfg_305101_1727794320988_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.25,1.6300000000000001,2024-10-01 22:52:07,麻将无双,305,gfg_305101_1727794326906_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.25,-0.25,2024-10-01 22:52:19,麻将无双,305,gfg_305101_1727794339313_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:54:34,麻将无双,305,gfg_305101_1727794474152_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:54:55,麻将无双,305,gfg_305101_1727794495104_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:54:58,麻将无双,305,gfg_305101_1727794498072_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:55:01,麻将无双,305,gfg_305101_1727794500990_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:55:15,麻将无双,305,gfg_305101_1727794515549_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.16,2024-10-01 22:55:25,麻将无双,305,gfg_305101_1727794525094_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:55:41,麻将无双,305,gfg_305101_1727794541158_70555,49.145.36.39,10.000000000000
2032289,5032,1797652,0.2,-0.2,2024-10-01 22:55:54,麻将无双,305,gfg_305101_1727794554490_70555,49.145.36.39,10.000000000000
1450705,5159,2854580,461.53846153846155,-1453.8461538461538,2024-10-01 22:28:16,超级百人牛牛,32,23_32102_1727792879_1,119.234.20.79,0.650000000000
1450705,5159,2854580,338.46153846153845,988.4615384615385,2024-10-01 22:28:47,超级百人牛牛,32,23_32102_1727792910_1,119.234.20.79,0.650000000000
1450705,5159,2854580,153.84615384615384,-153.84615384615384,2024-10-01 22:30:51,超级百人牛牛,32,23_32102_1727793034_1,119.234.20.79,0.650000000000
1450705,5159,2854580,92.3076923076923,467.6923076923077,2024-10-01 22:46:39,超级百人牛牛,32,23_32102_1727793983_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:10,十倍金牛,904,gfg_904101_1727794030560_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:47:19,十倍金牛,904,gfg_904101_1727794039437_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:48:26,十倍金牛,904,gfg_904101_1727794105917_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:48:41,十倍金牛,904,gfg_904101_1727794120700_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:03,十倍金牛,904,gfg_904101_1727794142978_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:28,十倍金牛,904,gfg_904101_1727794168516_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:35,十倍金牛,904,gfg_904101_1727794175018_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:41,十倍金牛,904,gfg_904101_1727794180706_71358,143.44.156.97,10.000000000000
1450705,5159,2854580,76.92307692307692,73.07692307692308,2024-10-01 22:49:44,超级百人牛牛,32,23_32102_1727794167_1,119.234.20.79,0.650000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:49:49,十倍金牛,904,gfg_904101_1727794188958_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:15,十倍金牛,904,gfg_904101_1727794215209_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:50:30,十倍金牛,904,gfg_904101_1727794230008_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,3.0,2024-10-01 22:50:57,十倍金牛,904,gfg_904101_1727794257399_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:18,十倍金牛,904,gfg_904101_1727794278285_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:28,十倍金牛,904,gfg_904101_1727794287627_71358,143.44.156.97,10.000000000000
1323778,5143,2247099,0.08,-0.04,2024-10-01 22:51:29,罗马竞技场,311,gfg_311101_1727794289089_71430,1.46.143.166,5.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:41,十倍金牛,904,gfg_904101_1727794300588_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,0.0,2024-10-01 22:51:43,十倍金牛,904,gfg_904101_1727794303029_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:47,十倍金牛,904,gfg_904101_1727794307221_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:50,十倍金牛,904,gfg_904101_1727794309477_71358,143.44.156.97,10.000000000000
1323778,5143,2247099,0.32,-0.32,2024-10-01 22:51:55,罗马竞技场,311,gfg_311101_1727794315167_71430,1.46.143.166,5.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:51:56,十倍金牛,904,gfg_904101_1727794316175_71358,143.44.156.97,10.000000000000
1323778,5143,2247099,0.32,-0.22400000000000003,2024-10-01 22:52:01,罗马竞技场,311,gfg_311101_1727794320689_71430,1.46.143.166,5.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:52:09,十倍金牛,904,gfg_904101_1727794328932_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,0.0,2024-10-01 22:52:17,十倍金牛,904,gfg_904101_1727794337364_71358,143.44.156.97,10.000000000000
1323778,5143,2247099,0.32,-0.16,2024-10-01 22:52:23,罗马竞技场,311,gfg_311101_1727794343642_71430,1.46.143.166,5.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:52:46,罗马竞技场,311,gfg_311101_1727794366365_71430,1.46.143.166,5.000000000000
3659200,40056,2797610,3.0,-1.5,2024-10-01 22:53:13,十倍金牛,904,gfg_904101_1727794392661_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:53:22,十倍金牛,904,gfg_904101_1727794402269_71358,143.44.156.97,10.000000000000
3659200,40056,2797610,3.0,-3.0,2024-10-01 22:53:36,十倍金牛,904,gfg_904101_1727794416539_71358,143.44.156.97,10.000000000000
1323778,5143,2247099,0.16,-0.16,2024-10-01 22:54:17,罗马竞技场,311,gfg_311101_1727794457507_71430,1.46.143.166,5.000000000000
1323778,5143,2247099,0.32,-0.32,2024-10-01 22:54:38,罗马竞技场,311,gfg_311101_1727794478463_71430,1.46.143.166,5.000000000000
1323778,5143,2247099,0.32,-0.32,2024-10-01 22:54:48,罗马竞技场,311,gfg_311101_1727794487938_71430,1.46.143.166,5.000000000000
1323778,5143,2247099,1.6,-1.1199999999999999,2024-10-01 22:55:03,罗马竞技场,311,gfg_311101_1727794503389_71430,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.08,2024-10-01 22:26:22,罗马竞技场,311,gfg_311101_1727792781846_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.08,2024-10-01 22:27:07,罗马竞技场,311,gfg_311101_1727792826974_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.064,2024-10-01 22:27:54,罗马竞技场,311,gfg_311101_1727792874406_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.064,2024-10-01 22:27:59,罗马竞技场,311,gfg_311101_1727792879545_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.08,2024-10-01 22:28:14,罗马竞技场,311,gfg_311101_1727792893732_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.08,2024-10-01 22:28:16,罗马竞技场,311,gfg_311101_1727792895302_71043,1.46.143.166,5.000000000000
1323778,5143,2247099,0.08,-0.08,2024-10-01 22:28:34,罗马竞技场,311,gfg_311101_1727792914282_71043,1.46.143.166,5.000000000000
