uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:28:13,十倍金牛,904,gfg_904101_1722940093290_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,2.0,2024-08-06 18:28:23,十倍金牛,904,gfg_904101_1722940102783_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:28:33,十倍金牛,904,gfg_904101_1722940113510_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:28:40,十倍金牛,904,gfg_904101_1722940120428_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,0.0,2024-08-06 18:29:13,十倍金牛,904,gfg_904101_1722940152625_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:29:17,十倍金牛,904,gfg_904101_1722940157129_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:29:22,十倍金牛,904,gfg_904101_1722940162445_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:29:40,十倍金牛,904,gfg_904101_1722940179929_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,0.0,2024-08-06 18:29:47,十倍金牛,904,gfg_904101_1722940187101_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:30:11,十倍金牛,904,gfg_904101_1722940211899_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:30:57,十倍金牛,904,gfg_904101_1722940257403_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:31:02,十倍金牛,904,gfg_904101_1722940262505_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:31:33,十倍金牛,904,gfg_904101_1722940293696_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:31:58,十倍金牛,904,gfg_904101_1722940318719_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,29.0,2024-08-06 18:32:58,十倍金牛,904,gfg_904101_1722940377984_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:33:35,十倍金牛,904,gfg_904101_1722940415447_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-0.7,2024-08-06 18:33:38,十倍金牛,904,gfg_904101_1722940418066_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:33:42,十倍金牛,904,gfg_904101_1722940422219_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,44.0,2024-08-06 18:33:50,十倍金牛,904,gfg_904101_1722940429894_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,1.0,2024-08-06 18:34:08,十倍金牛,904,gfg_904101_1722940448240_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:34:15,十倍金牛,904,gfg_904101_1722940454869_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-0.7,2024-08-06 18:34:47,十倍金牛,904,gfg_904101_1722940486792_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:34:51,十倍金牛,904,gfg_904101_1722940491281_129965,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:34:58,麻將胡了2,803,1722498117803101160,203.25.211.189,0.150000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:35:00,麻將胡了2,803,1727500117803101301,203.25.211.189,0.150000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:35:16,麻將胡了2,803,1724516117803101711,203.25.211.189,0.150000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:35:23,麻將胡了2,803,1720523117803101523,203.25.211.189,0.150000000000
3645440,40056,2797610,35.0,-35.0,2024-08-06 18:35:25,超级王牌,320,gfg_320101_1722940524869_130119,112.198.67.240,10.000000000000
3726601,40240,4607576,2.666666666666667,-0.4,2024-08-06 18:35:29,麻將胡了2,803,1728529117803101311,203.25.211.189,0.150000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:35:32,十倍金牛,904,gfg_904101_1722940531744_129965,112.209.187.241,10.000000000000
3645440,40056,2797610,35.0,-35.0,2024-08-06 18:35:57,超级王牌,320,gfg_320101_1722940557555_130119,112.198.67.240,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:35:57,十倍金牛,904,gfg_904101_1722940557031_129965,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,0.0,2024-08-06 18:36:13,麻將胡了2,803,1729572117803101941,203.25.211.189,0.150000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:36:29,麻將胡了2,803,1724589117803101579,203.25.211.189,0.150000000000
3720247,40153,3858739,2.0,-2.0,2024-08-06 18:36:39,十倍金牛,904,gfg_904101_1722940598936_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,2.0,-1.4,2024-08-06 18:36:41,十倍金牛,904,gfg_904101_1722940601518_129965,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:36:45,麻將胡了2,803,1723605117803101715,203.25.211.189,0.150000000000
3720247,40153,3858739,2.0,-2.0,2024-08-06 18:36:49,十倍金牛,904,gfg_904101_1722940609074_129965,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:36:49,麻將胡了2,803,1726609117803101675,203.25.211.189,0.150000000000
3720247,40153,3858739,2.0,-1.4,2024-08-06 18:36:51,十倍金牛,904,gfg_904101_1722940611611_129965,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:36:51,麻將胡了2,803,1724611117803101599,203.25.211.189,0.150000000000
3720247,40153,3858739,2.0,-2.0,2024-08-06 18:37:13,十倍金牛,904,gfg_904101_1722940633462_129965,112.209.187.241,10.000000000000
3720247,40153,3858739,2.0,-2.0,2024-08-06 18:37:23,十倍金牛,904,gfg_904101_1722940643575_129965,112.209.187.241,10.000000000000
3645440,40056,2797610,35.0,3.5,2024-08-06 18:38:03,超级王牌,320,gfg_320101_1722940683039_130119,112.198.67.240,10.000000000000
473104,5032,1797652,2.0,-0.4,2024-08-06 18:08:58,亡灵大盗,902,gfg_902101_1722938938908_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:09:20,亡灵大盗,902,gfg_902101_1722938960563_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,14.4,2024-08-06 18:09:41,亡灵大盗,902,gfg_902101_1722938981548_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:09:51,亡灵大盗,902,gfg_902101_1722938991589_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:09:56,亡灵大盗,902,gfg_902101_1722938996249_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,3.8,2024-08-06 18:10:23,亡灵大盗,902,gfg_902101_1722939023637_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,5.5,2024-08-06 18:10:43,亡灵大盗,902,gfg_902101_1722939043506_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,0.5,2024-08-06 18:10:48,亡灵大盗,902,gfg_902101_1722939048466_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:11:42,亡灵大盗,902,gfg_902101_1722939102884_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:11:58,亡灵大盗,902,gfg_902101_1722939118755_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:12:11,亡灵大盗,902,gfg_902101_1722939130717_129758,110.54.151.25,10.000000000000
473104,5032,1797652,2.0,-2.0,2024-08-06 18:12:13,亡灵大盗,902,gfg_902101_1722939133041_129758,110.54.151.25,10.000000000000
473104,5032,1797652,3.0,-3.0,2024-08-06 18:12:47,亡灵大盗,902,gfg_902101_1722939167023_129758,110.54.151.25,10.000000000000
473104,5032,1797652,4.0,-1.0,2024-08-06 18:13:00,亡灵大盗,902,gfg_902101_1722939180143_129758,110.54.151.25,10.000000000000
473104,5032,1797652,4.0,-4.0,2024-08-06 18:13:07,亡灵大盗,902,gfg_902101_1722939186845_129758,110.54.151.25,10.000000000000
473104,5032,1797652,4.0,-4.0,2024-08-06 18:13:23,亡灵大盗,902,gfg_902101_1722939202483_129758,110.54.151.25,10.000000000000
473104,5032,1797652,4.0,-4.0,2024-08-06 18:13:38,亡灵大盗,902,gfg_902101_1722939218009_129758,110.54.151.25,10.000000000000
473104,5032,1797652,4.0,-4.0,2024-08-06 18:14:03,亡灵大盗,902,gfg_902101_1722939243512_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:14:10,亡灵大盗,902,gfg_902101_1722939249887_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:14:28,亡灵大盗,902,gfg_902101_1722939267971_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-4.0,2024-08-06 18:15:02,亡灵大盗,902,gfg_902101_1722939302086_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:15:18,亡灵大盗,902,gfg_902101_1722939318067_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-3.5,2024-08-06 18:15:21,亡灵大盗,902,gfg_902101_1722939320411_129758,110.54.151.25,10.000000000000
1182253,5009,1582006,1.0,-1.0,2024-08-06 18:15:43,炸金花,12,ld_12101_1722939333_4,39.144.240.29,1.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:15:51,亡灵大盗,902,gfg_902101_1722939350771_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,71.5,2024-08-06 18:16:01,亡灵大盗,902,gfg_902101_1722939360498_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,5.0,2024-08-06 18:16:21,亡灵大盗,902,gfg_902101_1722939381053_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:16:36,亡灵大盗,902,gfg_902101_1722939395613_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:16:55,亡灵大盗,902,gfg_902101_1722939414289_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:17:20,亡灵大盗,902,gfg_902101_1722939439181_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:17:37,亡灵大盗,902,gfg_902101_1722939456193_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:17:39,十倍金牛,904,gfg_904101_1722939459077_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:18:10,十倍金牛,904,gfg_904101_1722939489859_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:18:20,亡灵大盗,902,gfg_902101_1722939499750_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:18:24,十倍金牛,904,gfg_904101_1722939503334_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:18:28,亡灵大盗,902,gfg_902101_1722939507459_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-1.5,2024-08-06 18:18:30,亡灵大盗,902,gfg_902101_1722939509441_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:18:44,亡灵大盗,902,gfg_902101_1722939524283_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:18:50,亡灵大盗,902,gfg_902101_1722939529358_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:18:50,十倍金牛,904,gfg_904101_1722939530040_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:18:57,亡灵大盗,902,gfg_902101_1722939537051_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:19:03,十倍金牛,904,gfg_904101_1722939542451_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,5.0,2024-08-06 18:19:11,亡灵大盗,902,gfg_902101_1722939550523_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:19:11,十倍金牛,904,gfg_904101_1722939550557_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:19:18,十倍金牛,904,gfg_904101_1722939558081_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-1.25,2024-08-06 18:19:27,亡灵大盗,902,gfg_902101_1722939567219_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:19:38,十倍金牛,904,gfg_904101_1722939578217_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:19:45,亡灵大盗,902,gfg_902101_1722939584594_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:20:00,亡灵大盗,902,gfg_902101_1722939600133_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:20:20,亡灵大盗,902,gfg_902101_1722939619764_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:20:33,亡灵大盗,902,gfg_902101_1722939633543_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-0.4,2024-08-06 18:20:36,十倍金牛,904,gfg_904101_1722939636100_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:20:39,亡灵大盗,902,gfg_902101_1722939639335_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:20:40,十倍金牛,904,gfg_904101_1722939640253_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:20:47,十倍金牛,904,gfg_904101_1722939647591_129876,112.209.187.241,10.000000000000
473104,5032,1797652,5.0,0.75,2024-08-06 18:20:49,亡灵大盗,902,gfg_902101_1722939649201_129758,110.54.151.25,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:20:50,十倍金牛,904,gfg_904101_1722939650576_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:20:56,十倍金牛,904,gfg_904101_1722939655914_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:20:58,十倍金牛,904,gfg_904101_1722939658484_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:21:02,十倍金牛,904,gfg_904101_1722939661836_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-1.0,2024-08-06 18:21:07,十倍金牛,904,gfg_904101_1722939667012_129876,112.209.187.241,10.000000000000
3720247,40153,3858739,1.0,-0.2,2024-08-06 18:21:21,十倍金牛,904,gfg_904101_1722939681202_129876,112.209.187.241,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:21:26,亡灵大盗,802,1724685938802101820,203.25.211.189,0.150000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:21:55,亡灵大盗,902,gfg_902101_1722939714825_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:22:17,亡灵大盗,902,gfg_902101_1722939736898_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:22:20,亡灵大盗,902,gfg_902101_1722939739985_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-4.0,2024-08-06 18:22:28,亡灵大盗,902,gfg_902101_1722939748414_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-3.0,2024-08-06 18:22:54,亡灵大盗,902,gfg_902101_1722939774195_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:23:01,亡灵大盗,902,gfg_902101_1722939781037_129758,110.54.151.25,10.000000000000
473104,5032,1797652,5.0,-5.0,2024-08-06 18:23:04,亡灵大盗,902,gfg_902101_1722939783737_129758,110.54.151.25,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:23:26,亡灵大盗,802,1720805938802101936,203.25.211.189,0.150000000000
473104,5032,1797652,6.0,21.0,2024-08-06 18:23:35,亡灵大盗,902,gfg_902101_1722939814992_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:23:42,亡灵大盗,902,gfg_902101_1722939822005_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:23:50,亡灵大盗,902,gfg_902101_1722939830497_129758,110.54.151.25,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.666666666666667,2024-08-06 18:24:07,亡灵大盗,802,1720846938802101666,203.25.211.189,0.150000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:24:31,亡灵大盗,902,gfg_902101_1722939871104_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:25:01,亡灵大盗,902,gfg_902101_1722939900989_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:25:17,亡灵大盗,902,gfg_902101_1722939917226_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:25:40,亡灵大盗,902,gfg_902101_1722939939610_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:25:41,亡灵大盗,902,gfg_902101_1722939940608_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,91.8,2024-08-06 18:25:47,亡灵大盗,902,gfg_902101_1722939947053_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-5.7,2024-08-06 18:26:06,亡灵大盗,902,gfg_902101_1722939966275_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:26:12,亡灵大盗,902,gfg_902101_1722939971665_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,0.0,2024-08-06 18:26:13,亡灵大盗,902,gfg_902101_1722939973250_129758,110.54.151.25,10.000000000000
1182253,5009,1582006,1.0,-1.0,2024-08-06 18:26:26,炸金花,12,ld_12101_1722939971_4,183.164.119.201,1.000000000000
473104,5032,1797652,6.0,-1.2,2024-08-06 18:26:27,亡灵大盗,902,gfg_902101_1722939986818_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:26:36,亡灵大盗,902,gfg_902101_1722939996285_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:26:41,亡灵大盗,902,gfg_902101_1722940000826_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:26:42,亡灵大盗,902,gfg_902101_1722940001645_129758,110.54.151.25,10.000000000000
3726601,40240,4607576,2.666666666666667,-2.4,2024-08-06 18:26:50,亡灵大盗,802,1723009938802101514,203.25.211.189,0.150000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:26:59,亡灵大盗,902,gfg_902101_1722940019384_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:27:05,亡灵大盗,902,gfg_902101_1722940025009_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,-0.5,2024-08-06 18:27:47,亡灵大盗,902,gfg_902101_1722940066983_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:28:16,亡灵大盗,902,gfg_902101_1722940096338_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,0.0,2024-08-06 18:28:19,亡灵大盗,902,gfg_902101_1722940098852_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:28:31,亡灵大盗,902,gfg_902101_1722940111491_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:28:40,亡灵大盗,902,gfg_902101_1722940119659_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:29:04,亡灵大盗,902,gfg_902101_1722940143610_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,0.85,2024-08-06 18:29:07,亡灵大盗,902,gfg_902101_1722940146541_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:29:24,亡灵大盗,902,gfg_902101_1722940164233_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:29:35,亡灵大盗,902,gfg_902101_1722940175066_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,0.35,2024-08-06 18:29:49,亡灵大盗,902,gfg_902101_1722940188573_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,0.0,2024-08-06 18:29:56,亡灵大盗,902,gfg_902101_1722940195675_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:30:19,亡灵大盗,902,gfg_902101_1722940219173_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,6.4,2024-08-06 18:30:35,亡灵大盗,902,gfg_902101_1722940235178_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:31:00,亡灵大盗,902,gfg_902101_1722940260806_129998,209.35.160.151,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:31:03,亡灵大盗,902,gfg_902101_1722940263487_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:31:13,亡灵大盗,902,gfg_902101_1722940273590_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,-0.6,2024-08-06 18:31:23,亡灵大盗,902,gfg_902101_1722940283542_129998,209.35.160.151,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:31:31,亡灵大盗,902,gfg_902101_1722940290962_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,1.35,2024-08-06 18:31:42,亡灵大盗,902,gfg_902101_1722940302746_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,2.0,2024-08-06 18:31:49,亡灵大盗,902,gfg_902101_1722940309223_129998,209.35.160.151,10.000000000000
473104,5032,1797652,6.0,46.5,2024-08-06 18:32:21,亡灵大盗,902,gfg_902101_1722940341573_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:32:34,亡灵大盗,902,gfg_902101_1722940353806_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:32:50,亡灵大盗,902,gfg_902101_1722940369946_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:32:56,亡灵大盗,902,gfg_902101_1722940376094_129998,209.35.160.151,10.000000000000
473104,5032,1797652,6.0,0.0,2024-08-06 18:32:59,亡灵大盗,902,gfg_902101_1722940378868_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:32:59,亡灵大盗,902,gfg_902101_1722940379309_129998,209.35.160.151,10.000000000000
399023,5003,1733158,132.0,-132.0,2024-08-06 18:33:09,新抢庄牛牛,113,gfg_113102_1722940366292_32786,180.98.130.43,1.000000000000
473104,5032,1797652,6.0,3.0,2024-08-06 18:33:20,亡灵大盗,902,gfg_902101_1722940400341_129758,110.54.151.25,10.000000000000
399023,5003,1733158,16.0,15.2,2024-08-06 18:33:33,新抢庄牛牛,113,gfg_113102_1722940392890_32788,180.98.130.43,1.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:33:50,亡灵大盗,902,gfg_902101_1722940429991_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:00,亡灵大盗,902,gfg_902101_1722940440309_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:12,亡灵大盗,902,gfg_902101_1722940452562_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:17,亡灵大盗,902,gfg_902101_1722940456814_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:32,亡灵大盗,902,gfg_902101_1722940472078_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:33,亡灵大盗,902,gfg_902101_1722940472994_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:44,亡灵大盗,902,gfg_902101_1722940483766_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:44,亡灵大盗,902,gfg_902101_1722940484578_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:46,亡灵大盗,902,gfg_902101_1722940486222_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-5.7,2024-08-06 18:34:48,亡灵大盗,902,gfg_902101_1722940488044_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:51,亡灵大盗,902,gfg_902101_1722940491013_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:34:52,亡灵大盗,902,gfg_902101_1722940491846_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,7.8,2024-08-06 18:35:01,亡灵大盗,902,gfg_902101_1722940501261_129758,110.54.151.25,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:35:26,亡灵大盗,902,gfg_902101_1722940525954_129758,110.54.151.25,10.000000000000
399023,5003,1733158,16.0,-16.0,2024-08-06 18:35:30,新抢庄牛牛,113,gfg_113102_1722940512824_32795,180.98.130.43,1.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:35:33,亡灵大盗,902,gfg_902101_1722940533373_129758,110.54.151.25,10.000000000000
3726601,40240,4607576,2.666666666666667,-1.0666666666666667,2024-08-06 18:35:36,麻將胡了2,803,1729536117803101296,203.25.211.189,0.150000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:35:51,亡灵大盗,902,gfg_902101_1722940551427_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:35:54,亡灵大盗,902,gfg_902101_1722940554435_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:36:04,亡灵大盗,902,gfg_902101_1722940564012_129998,209.35.160.151,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:36:15,亡灵大盗,902,gfg_902101_1722940575708_129998,209.35.160.151,10.000000000000
473104,5032,1797652,6.0,-6.0,2024-08-06 18:36:24,亡灵大盗,902,gfg_902101_1722940584336_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,-1.0,2024-08-06 18:36:45,亡灵大盗,902,gfg_902101_1722940605307_129998,209.35.160.151,10.000000000000
473104,5032,1797652,3.0,-3.0,2024-08-06 18:36:51,亡灵大盗,902,gfg_902101_1722940610894_129758,110.54.151.25,10.000000000000
473104,5032,1797652,3.0,6.9,2024-08-06 18:36:53,亡灵大盗,902,gfg_902101_1722940613037_129758,110.54.151.25,10.000000000000
3723577,40056,2797610,1.0,0.5,2024-08-06 18:36:56,亡灵大盗,902,gfg_902101_1722940616558_129998,209.35.160.151,10.000000000000
