uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:17,十倍金牛,904,gfg_904101_1726901116923_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:24,十倍金牛,904,gfg_904101_1726901124259_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:26,十倍金牛,904,gfg_904101_1726901126599_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:33,十倍金牛,904,gfg_904101_1726901132892_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:36,十倍金牛,904,gfg_904101_1726901136789_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:41,十倍金牛,904,gfg_904101_1726901141235_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:47,十倍金牛,904,gfg_904101_1726901146886_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,99.0,2024-09-21 14:45:49,十倍金牛,904,gfg_904101_1726901149510_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,9.0,2024-09-21 14:46:31,十倍金牛,904,gfg_904101_1726901191106_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,0.0,2024-09-21 14:46:52,十倍金牛,904,gfg_904101_1726901212674_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:46:55,十倍金牛,904,gfg_904101_1726901215143_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:06,十倍金牛,904,gfg_904101_1726901226610_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:18,十倍金牛,904,gfg_904101_1726901238346_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:24,十倍金牛,904,gfg_904101_1726901244212_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-0.7,2024-09-21 14:47:25,十倍金牛,904,gfg_904101_1726901245057_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:29,十倍金牛,904,gfg_904101_1726901249492_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:30,十倍金牛,904,gfg_904101_1726901250387_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:38,十倍金牛,904,gfg_904101_1726901258136_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:48,十倍金牛,904,gfg_904101_1726901267881_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,9.3,2024-09-21 14:48:00,十倍金牛,904,gfg_904101_1726901280079_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:05,十倍金牛,904,gfg_904101_1726901285178_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:11,十倍金牛,904,gfg_904101_1726901290713_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:48,十倍金牛,904,gfg_904101_1726901328175_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,1.0,2024-09-21 14:48:50,十倍金牛,904,gfg_904101_1726901329358_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:55,十倍金牛,904,gfg_904101_1726901335145_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:01,十倍金牛,904,gfg_904101_1726901340553_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:05,十倍金牛,904,gfg_904101_1726901344861_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:11,十倍金牛,904,gfg_904101_1726901350935_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:13,十倍金牛,904,gfg_904101_1726901352596_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,2.0,-2.0,2024-09-21 14:50:01,十倍金牛,904,gfg_904101_1726901401847_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,2.0,198.0,2024-09-21 14:50:13,十倍金牛,904,gfg_904101_1726901412696_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-2.1,2024-09-21 14:50:49,十倍金牛,904,gfg_904101_1726901448257_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:50:52,十倍金牛,904,gfg_904101_1726901451610_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,3.9,2024-09-21 14:51:13,十倍金牛,904,gfg_904101_1726901473151_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:22,十倍金牛,904,gfg_904101_1726901481476_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-2.1,2024-09-21 14:51:41,十倍金牛,904,gfg_904101_1726901500317_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,29.7,2024-09-21 14:51:43,十倍金牛,904,gfg_904101_1726901503201_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:59,十倍金牛,904,gfg_904101_1726901518274_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:10,十倍金牛,904,gfg_904101_1726901529612_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-1.5,2024-09-21 14:52:35,十倍金牛,904,gfg_904101_1726901554402_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:40,十倍金牛,904,gfg_904101_1726901559530_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:50,十倍金牛,904,gfg_904101_1726901569278_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:55,十倍金牛,904,gfg_904101_1726901574409_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:57,十倍金牛,904,gfg_904101_1726901576600_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:58,十倍金牛,904,gfg_904101_1726901577715_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:05,十倍金牛,904,gfg_904101_1726901584218_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:06,十倍金牛,904,gfg_904101_1726901585828_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:11,十倍金牛,904,gfg_904101_1726901590871_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:26,十倍金牛,904,gfg_904101_1726901605805_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:34,十倍金牛,904,gfg_904101_1726901613837_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:54:08,十倍金牛,904,gfg_904101_1726901647953_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:54:30,十倍金牛,904,gfg_904101_1726901669604_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:55:04,十倍金牛,904,gfg_904101_1726901703521_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,0.0,2024-09-21 14:55:12,十倍金牛,904,gfg_904101_1726901711495_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:55:25,十倍金牛,904,gfg_904101_1726901724711_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,1.5,2024-09-21 14:55:56,十倍金牛,904,gfg_904101_1726901755827_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:56:02,十倍金牛,904,gfg_904101_1726901761853_224293,222.127.255.184,10.000000000000
838867,5098,2164904,2.0,8.0,2024-09-21 14:35:34,神龙捕鱼,203,gfg_203101_1726900533767_24374,119.143.214.25,1.000000000000
838867,5098,2164904,2.0,8.0,2024-09-21 14:35:40,神龙捕鱼,203,gfg_203101_1726900539767_24374,119.143.214.25,1.000000000000
838867,5098,2164904,1.8,-1.8,2024-09-21 14:36:13,神龙捕鱼,203,gfg_203101_1726900573692_24374,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,35.0,2024-09-21 14:41:56,神龙捕鱼,203,gfg_203101_1726900916647_24412,119.143.214.25,1.000000000000
838867,5098,2164904,10.0,-10.0,2024-09-21 14:42:29,神龙捕鱼,203,gfg_203101_1726900949526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:42:38,神龙捕鱼,203,gfg_203101_1726900958526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:42:41,神龙捕鱼,203,gfg_203101_1726900961526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,3.0,-3.0,2024-09-21 14:42:44,神龙捕鱼,203,gfg_203101_1726900964526_24412,119.143.214.25,1.000000000000
4496103,40241,4420923,0.6,-0.6,2024-09-21 14:28:05,罗马竞技场,311,gfg_311101_1726900085377_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:29:17,罗马竞技场,311,gfg_311101_1726900157108_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-0.6,2024-09-21 14:31:32,罗马竞技场,311,gfg_311101_1726900291827_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:02,罗马竞技场,311,gfg_311101_1726900322007_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,0.44000000000000006,2024-09-21 14:32:05,罗马竞技场,311,gfg_311101_1726900325031_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:30,罗马竞技场,311,gfg_311101_1726900349379_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:32,罗马竞技场,311,gfg_311101_1726900351353_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:36,罗马竞技场,311,gfg_311101_1726900356103_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:52,罗马竞技场,311,gfg_311101_1726900371488_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-0.8400000000000001,2024-09-21 14:33:20,罗马竞技场,311,gfg_311101_1726900399433_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:33:34,罗马竞技场,311,gfg_311101_1726900413183_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:33:37,罗马竞技场,311,gfg_311101_1726900416161_223868,58.10.0.242,5.000000000000
838867,5098,2164904,0.5,-0.5,2024-09-21 14:34:17,神龙捕鱼,203,gfg_203101_1726900457037_24371,119.143.214.25,1.000000000000
838867,5098,2164904,8.0,48.0,2024-09-21 14:39:39,神龙捕鱼,203,gfg_203101_1726900779440_24391,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,-5.0,2024-09-21 14:39:51,神龙捕鱼,203,gfg_203101_1726900791440_24391,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,-5.0,2024-09-21 14:40:02,神龙捕鱼,203,gfg_203101_1726900803369_24391,119.143.214.25,1.000000000000
838867,5098,2164904,2.0,-2.0,2024-09-21 14:40:18,神龙捕鱼,203,gfg_203101_1726900818369_24391,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:40:21,神龙捕鱼,203,gfg_203101_1726900821369_24391,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:40:24,神龙捕鱼,203,gfg_203101_1726900824369_24391,119.143.214.25,1.000000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:49:06,虎虎生财,901,gfg_901101_1726901346281_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:49:11,虎虎生财,901,gfg_901101_1726901350601_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,3.538461538461538,2024-09-21 14:49:14,虎虎生财,901,gfg_901101_1726901353883_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:49:27,虎虎生财,901,gfg_901101_1726901366893_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:50:13,虎虎生财,901,gfg_901101_1726901412301_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:50:48,虎虎生财,901,gfg_901101_1726901447486_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-09-21 14:50:54,虎虎生财,901,gfg_901101_1726901453318_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-09-21 14:51:13,虎虎生财,901,gfg_901101_1726901472652_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,0.7692307692307692,2024-09-21 14:51:32,虎虎生财,901,gfg_901101_1726901492133_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:52:05,虎虎生财,901,gfg_901101_1726901524649_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:52:09,虎虎生财,901,gfg_901101_1726901528639_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:52:19,虎虎生财,901,gfg_901101_1726901538463_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.3076923076923077,2024-09-21 14:53:44,虎虎生财,901,gfg_901101_1726901623728_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,0.4615384615384615,2024-09-21 14:53:51,虎虎生财,901,gfg_901101_1726901630648_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,2.3076923076923075,-2.3076923076923075,2024-09-21 14:55:32,虎虎生财,901,gfg_901101_1726901731658_224336,152.255.106.92,0.650000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:02,十倍金牛,904,gfg_904101_1726901101928_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:10,十倍金牛,904,gfg_904101_1726901110172_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:20,十倍金牛,904,gfg_904101_1726901120516_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:21,十倍金牛,904,gfg_904101_1726901121447_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:27,十倍金牛,904,gfg_904101_1726901127487_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:37,十倍金牛,904,gfg_904101_1726901137674_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:45:47,十倍金牛,904,gfg_904101_1726901147767_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,0.0,2024-09-21 14:46:34,十倍金牛,904,gfg_904101_1726901193886_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,19.0,2024-09-21 14:47:12,十倍金牛,904,gfg_904101_1726901232498_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:47:33,十倍金牛,904,gfg_904101_1726901253021_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:13,十倍金牛,904,gfg_904101_1726901293260_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:19,十倍金牛,904,gfg_904101_1726901298424_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,99.0,2024-09-21 14:48:24,十倍金牛,904,gfg_904101_1726901304168_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:48:36,十倍金牛,904,gfg_904101_1726901315326_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-0.7,2024-09-21 14:48:58,十倍金牛,904,gfg_904101_1726901337351_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:02,十倍金牛,904,gfg_904101_1726901341430_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:03,十倍金牛,904,gfg_904101_1726901342329_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:04,十倍金牛,904,gfg_904101_1726901343987_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:10,十倍金牛,904,gfg_904101_1726901349910_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:14,十倍金牛,904,gfg_904101_1726901354055_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-1.0,2024-09-21 14:49:23,十倍金牛,904,gfg_904101_1726901363270_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,2.0,2024-09-21 14:49:32,十倍金牛,904,gfg_904101_1726901372148_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,1.0,-0.7,2024-09-21 14:49:53,十倍金牛,904,gfg_904101_1726901393023_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,2.0,98.0,2024-09-21 14:50:04,十倍金牛,904,gfg_904101_1726901404275_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,2.0,-1.0,2024-09-21 14:50:43,十倍金牛,904,gfg_904101_1726901442315_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:50:51,十倍金牛,904,gfg_904101_1726901450596_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:50:59,十倍金牛,904,gfg_904101_1726901458453_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:00,十倍金牛,904,gfg_904101_1726901459491_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-1.2,2024-09-21 14:51:01,十倍金牛,904,gfg_904101_1726901460607_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:03,十倍金牛,904,gfg_904101_1726901462997_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:11,十倍金牛,904,gfg_904101_1726901471090_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:12,十倍金牛,904,gfg_904101_1726901471974_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,3.0,2024-09-21 14:51:37,十倍金牛,904,gfg_904101_1726901496979_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,3.0,2024-09-21 14:51:49,十倍金牛,904,gfg_904101_1726901508266_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:52,十倍金牛,904,gfg_904101_1726901511958_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:51:53,十倍金牛,904,gfg_904101_1726901513112_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:03,十倍金牛,904,gfg_904101_1726901522975_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:30,十倍金牛,904,gfg_904101_1726901550105_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:38,十倍金牛,904,gfg_904101_1726901557533_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:48,十倍金牛,904,gfg_904101_1726901567300_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:49,十倍金牛,904,gfg_904101_1726901568263_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:52:53,十倍金牛,904,gfg_904101_1726901573158_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:07,十倍金牛,904,gfg_904101_1726901586868_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:08,十倍金牛,904,gfg_904101_1726901588031_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:13,十倍金牛,904,gfg_904101_1726901592958_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:22,十倍金牛,904,gfg_904101_1726901601194_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:53:27,十倍金牛,904,gfg_904101_1726901606872_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:54:16,十倍金牛,904,gfg_904101_1726901656007_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:54:34,十倍金牛,904,gfg_904101_1726901673823_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:54:51,十倍金牛,904,gfg_904101_1726901690576_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-2.1,2024-09-21 14:54:57,十倍金牛,904,gfg_904101_1726901697075_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,0.0,2024-09-21 14:55:06,十倍金牛,904,gfg_904101_1726901705758_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:55:31,十倍金牛,904,gfg_904101_1726901730667_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:55:44,十倍金牛,904,gfg_904101_1726901744107_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:56:01,十倍金牛,904,gfg_904101_1726901760487_224293,222.127.255.184,10.000000000000
4496804,40056,2797610,3.0,-3.0,2024-09-21 14:56:03,十倍金牛,904,gfg_904101_1726901763909_224293,222.127.255.184,10.000000000000
838867,5098,2164904,2.0,12.0,2024-09-21 14:35:49,神龙捕鱼,203,gfg_203101_1726900548767_24374,119.143.214.25,1.000000000000
838867,5098,2164904,2.4,-2.4,2024-09-21 14:36:19,神龙捕鱼,203,gfg_203101_1726900579692_24374,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,-5.0,2024-09-21 14:42:01,神龙捕鱼,203,gfg_203101_1726900922526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,-5.0,2024-09-21 14:42:20,神龙捕鱼,203,gfg_203101_1726900940526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,-5.0,2024-09-21 14:42:23,神龙捕鱼,203,gfg_203101_1726900943526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:42:47,神龙捕鱼,203,gfg_203101_1726900967526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,2.0,-2.0,2024-09-21 14:42:59,神龙捕鱼,203,gfg_203101_1726900979526_24412,119.143.214.25,1.000000000000
838867,5098,2164904,2.5,-2.5,2024-09-21 14:43:02,神龙捕鱼,203,gfg_203101_1726900982527_24412,119.143.214.25,1.000000000000
4496103,40241,4420923,0.6,-0.6,2024-09-21 14:28:11,罗马竞技场,311,gfg_311101_1726900091393_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,0.6,-0.40800000000000003,2024-09-21 14:28:13,罗马竞技场,311,gfg_311101_1726900093291_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,0.6,-0.072,2024-09-21 14:28:18,罗马竞技场,311,gfg_311101_1726900098405_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:29:10,罗马竞技场,311,gfg_311101_1726900149961_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:31:14,罗马竞技场,311,gfg_311101_1726900274156_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:31:30,罗马竞技场,311,gfg_311101_1726900290024_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:34,罗马竞技场,311,gfg_311101_1726900353121_223868,58.10.0.242,5.000000000000
4496103,40241,4420923,1.0,-1.0,2024-09-21 14:32:42,罗马竞技场,311,gfg_311101_1726900361921_223868,58.10.0.242,5.000000000000
838867,5098,2164904,0.2,-0.2,2024-09-21 14:34:14,神龙捕鱼,203,gfg_203101_1726900454036_24371,119.143.214.25,1.000000000000
838867,5098,2164904,8.0,-8.0,2024-09-21 14:39:27,神龙捕鱼,203,gfg_203101_1726900767440_24391,119.143.214.25,1.000000000000
838867,5098,2164904,1.0,-1.0,2024-09-21 14:40:15,神龙捕鱼,203,gfg_203101_1726900815370_24391,119.143.214.25,1.000000000000
838867,5098,2164904,0.6,-0.6,2024-09-21 14:40:30,神龙捕鱼,203,gfg_203101_1726900830370_24391,119.143.214.25,1.000000000000
838867,5098,2164904,5.0,35.0,2024-09-21 14:43:31,神龙捕鱼,203,gfg_203101_1726901011018_24419,119.143.214.25,1.000000000000
4392789,40064,2797634,0.7692307692307692,0.0,2024-09-21 14:49:20,虎虎生财,901,gfg_901101_1726901359745_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,0.0,2024-09-21 14:49:36,虎虎生财,901,gfg_901101_1726901375539_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,60.76923076923077,2024-09-21 14:49:52,虎虎生财,901,gfg_901101_1726901392226_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:50:16,虎虎生财,901,gfg_901101_1726901415930_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:50:36,虎虎生财,901,gfg_901101_1726901435310_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:50:50,虎虎生财,901,gfg_901101_1726901449769_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:51:17,虎虎生财,901,gfg_901101_1726901476572_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:51:20,虎虎生财,901,gfg_901101_1726901479957_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-09-21 14:51:29,虎虎生财,901,gfg_901101_1726901488839_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,0.15384615384615385,2024-09-21 14:51:38,虎虎生财,901,gfg_901101_1726901497413_224336,152.255.106.92,0.650000000000
4392789,40064,2797634,0.7692307692307692,22.307692307692307,2024-09-21 14:51:43,虎虎生财,901,gfg_901101_1726901502982_224336,152.255.106.92,0.650000000000
