uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:54,麻將胡了2,803,1720114953803101455,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:14,麻將胡了2,803,1726134953803101567,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:16,麻將胡了2,803,1722135953803101927,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:15:11,麻將胡了2,803,1727110921803101456,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:15:48,麻將胡了2,803,1728147921803101480,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:16:01,麻將胡了2,803,1726161921803101286,103.167.134.107,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:23,麻將胡了2,803,1728303953803101372,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:02,麻將胡了2,803,1726342953803101736,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:05,麻將胡了2,803,1723345953803101420,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:25,麻將胡了2,803,1723546953803101028,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,220.0,2024-10-03 14:26:51,麻將胡了2,803,1728811953803101296,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:27:05,麻將胡了2,803,1726825953803101714,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-180.0,2024-10-03 14:30:59,麻將胡了2,803,1720059953803101652,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:40,麻將胡了2,803,1726079921803101533,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-150.0,2024-10-03 14:14:47,麻將胡了2,803,1725086921803101773,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:15:07,麻將胡了2,803,1723106921803101722,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:44,麻將胡了2,803,1727263953803101013,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:29,麻將胡了2,803,1720369953803101017,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-170.0,2024-10-03 14:23:46,麻將胡了2,803,1721626953803101823,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:25:26,麻將胡了2,803,1727726953803101508,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-180.0,2024-10-03 14:26:08,麻將胡了2,803,1724768953803101757,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:50,麻將胡了2,803,1721809953803101948,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,1660.0,2024-10-03 14:27:19,麻將胡了2,803,1721839953803101546,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:15,麻將胡了2,803,1726955953803101683,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:53,麻將胡了2,803,1723113953803101144,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:34,麻將胡了2,803,1726074921803101066,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:37,麻將胡了2,803,1721076921803101756,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:51,麻將胡了2,803,1723090921803101734,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,560.0,2024-10-03 14:14:59,麻將胡了2,803,1722098921803101934,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:16:04,麻將胡了2,803,1721163921803101810,103.167.134.107,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:51,麻將胡了2,803,1723331953803101796,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:08,麻將胡了2,803,1726348953803101006,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:30,麻將胡了2,803,1728370953803101392,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-50.0,2024-10-03 14:23:28,麻將胡了2,803,1725608953803101578,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-100.0,2024-10-03 14:24:32,麻將胡了2,803,1727673953803101248,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:22,麻將胡了2,803,1721781953803101878,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:25,麻將胡了2,803,1721785953803101730,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:13,麻將胡了2,803,1723073953803101094,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:47,麻將胡了2,803,1722106953803101822,103.167.134.108,0.150000000000
3997029,40240,4607576,13.333333333333334,-13.333333333333334,2024-10-03 14:14:12,麻將胡了2,803,1720052921803101019,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:52,麻將胡了2,803,1723092921803101307,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,2420.0,2024-10-03 14:15:31,麻將胡了2,803,1726131921803101049,103.167.134.107,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:45,麻將胡了2,803,1727325953803101655,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-140.0,2024-10-03 14:20:06,麻將胡了2,803,1724406953803101425,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:09,麻將胡了2,803,1721409953803101927,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-180.0,2024-10-03 14:22:19,麻將胡了2,803,1721539953803101855,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:46,麻將胡了2,803,1724566953803101249,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-190.0,2024-10-03 14:23:13,麻將胡了2,803,1726593953803101323,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:27,麻將胡了2,803,1728607953803101249,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:24:30,麻將胡了2,803,1721670953803101901,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:06,麻將胡了2,803,1725767953803101301,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:39,麻將胡了2,803,1724799953803101124,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:52,麻將胡了2,803,1721992953803101591,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:17,麻將胡了2,803,1727077953803101307,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,1130.0,2024-10-03 14:31:32,麻將胡了2,803,1722092953803101531,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:02,麻將胡了2,803,1729122953803101545,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:17,麻將胡了2,803,1722137953803101201,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:15:54,麻將胡了2,803,1724153921803101812,103.167.134.107,0.150000000000
3997029,40240,4607576,333.33333333333337,916.6666666666667,2024-10-03 14:18:17,麻將胡了2,803,1728297953803101602,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:38,麻將胡了2,803,1729318953803101358,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:46,麻將胡了2,803,1722326953803101954,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:06,麻將胡了2,803,1728346953803101686,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:55,麻將胡了2,803,1721395953803101262,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:47,麻將胡了2,803,1722567953803101772,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:24:17,麻將胡了2,803,1725657953803101794,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,30.0,2024-10-03 14:25:36,麻將胡了2,803,1729736953803101576,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:08,麻將胡了2,803,1726948953803101242,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,2900.0,2024-10-03 14:30:26,麻將胡了2,803,1724026953803101206,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-180.0,2024-10-03 14:30:32,麻將胡了2,803,1722031953803101864,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-190.0,2024-10-03 14:31:56,麻將胡了2,803,1727115953803101896,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:33,麻將胡了2,803,1729252953803101573,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:44,麻將胡了2,803,1723324953803101184,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:23,麻將胡了2,803,1729363953803101237,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:33,麻將胡了2,803,1726373953803101227,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:24:51,麻將胡了2,803,1721691953803101357,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:02,麻將胡了2,803,1723763953803101197,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:04,麻將胡了2,803,1726764953803101483,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:31,麻將胡了2,803,1720970953803101757,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,860.0,2024-10-03 14:30:14,麻將胡了2,803,1721013953803101897,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:30:45,麻將胡了2,803,1726045953803101542,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:50,麻將胡了2,803,1726110953803101137,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:20,麻將胡了2,803,1723060921803101138,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,1720.0,2024-10-03 14:14:28,麻將胡了2,803,1723067921803101846,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-10.0,2024-10-03 14:15:28,麻將胡了2,803,1720127921803101658,103.167.134.107,0.150000000000
3997029,40240,4607576,333.33333333333337,-316.6666666666667,2024-10-03 14:18:39,麻將胡了2,803,1726319953803101680,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-190.0,2024-10-03 14:19:43,麻將胡了2,803,1723383953803101414,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:11,麻將胡了2,803,1720591953803101678,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:33,麻將胡了2,803,1725613953803101596,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:25:32,麻將胡了2,803,1726732953803101264,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:59,麻將胡了2,803,1720819953803101770,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:51,麻將胡了2,803,1723111953803101438,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:20,麻將胡了2,803,1728140953803101270,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:15,麻將胡了2,803,1729295953803101401,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:17,麻將胡了2,803,1727357953803101386,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:15,麻將胡了2,803,1727415953803101309,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:22,麻將胡了2,803,1727422953803101507,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,4880.0,2024-10-03 14:20:37,麻將胡了2,803,1720437953803101160,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:21:45,麻將胡了2,803,1724505953803101269,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,1100.0,2024-10-03 14:21:52,麻將胡了2,803,1721512953803101121,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:00,麻將胡了2,803,1727520953803101721,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,2620.0,2024-10-03 14:22:31,麻將胡了2,803,1728551953803101342,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:54,麻將胡了2,803,1724574953803101681,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:10,麻將胡了2,803,1721590953803101386,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,200.0,2024-10-03 14:23:16,麻將胡了2,803,1724597953803101019,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:38,麻將胡了2,803,1728618953803101522,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:44,麻將胡了2,803,1728624953803101509,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:25:55,麻將胡了2,803,1720755953803101609,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:25:56,麻將胡了2,803,1724757953803101029,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:31,麻將胡了2,803,1720791953803101300,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:32,麻將胡了2,803,1725792953803101675,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-100.0,2024-10-03 14:26:34,麻將胡了2,803,1721794953803101331,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-140.0,2024-10-03 14:27:13,麻將胡了2,803,1724833953803101306,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:27:27,麻將胡了2,803,1727847953803101605,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:32,麻將胡了2,803,1726972953803101123,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:51,麻將胡了2,803,1724991953803101071,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:30:25,麻將胡了2,803,1722024953803101881,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-120.0,2024-10-03 14:31:28,麻將胡了2,803,1720087953803101915,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:05,麻將胡了2,803,1728125953803101123,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:53,麻將胡了2,803,1727272953803101376,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-316.6666666666667,2024-10-03 14:18:10,麻將胡了2,803,1722290953803101696,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-190.0,2024-10-03 14:19:38,麻將胡了2,803,1722378953803101656,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:17,麻將胡了2,803,1720417953803101998,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:16,麻將胡了2,803,1726537953803101048,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:23,麻將胡了2,803,1723543953803101394,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:27:10,麻將胡了2,803,1728830953803101158,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:27:16,麻將胡了2,803,1725836953803101612,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:44,麻將胡了2,803,1725103953803101954,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:45,麻將胡了2,803,1724105953803101190,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:01,麻將胡了2,803,1728121953803101110,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:38,麻將胡了2,803,1723078921803101193,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:09,麻將胡了2,803,1725349953803101546,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:27,麻將胡了2,803,1725367953803101506,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,2660.0,2024-10-03 14:20:26,麻將胡了2,803,1727426953803101777,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:21:43,麻將胡了2,803,1729503953803101917,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:44,麻將胡了2,803,1723565953803101023,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:32,麻將胡了2,803,1726612953803101217,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-140.0,2024-10-03 14:23:35,麻將胡了2,803,1724615953803101273,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:55,麻將胡了2,803,1729635953803101257,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:25:48,麻將胡了2,803,1724748953803101762,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:58,麻將胡了2,803,1725818953803101557,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:28:59,麻將胡了2,803,1724939953803101144,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-50.0,2024-10-03 14:29:17,麻將胡了2,803,1726957953803101093,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-120.0,2024-10-03 14:29:33,麻將胡了2,803,1721973953803101417,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:30:23,麻將胡了2,803,1720023953803101493,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:04,麻將胡了2,803,1726064953803101803,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:59,麻將胡了2,803,1722119953803101253,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:21,麻將胡了2,803,1722141953803101584,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,200.0,2024-10-03 14:14:55,麻將胡了2,803,1728095921803101042,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,340.0,2024-10-03 14:17:23,麻將胡了2,803,1726242953803101952,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:29,麻將胡了2,803,1727248953803101604,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:32,麻將胡了2,803,1726251953803101238,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,3000.0,2024-10-03 14:18:02,麻將胡了2,803,1724281953803101826,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-66.66666666666667,2024-10-03 14:18:35,麻將胡了2,803,1726315953803101046,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:36,麻將胡了2,803,1721376953803101090,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:53,麻將胡了2,803,1727393953803101930,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:11,麻將胡了2,803,1720411953803101250,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:21:50,麻將胡了2,803,1722510953803101038,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:13,麻將胡了2,803,1724533953803101074,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:14,麻將胡了2,803,1727534953803101478,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-170.0,2024-10-03 14:23:03,麻將胡了2,803,1720583953803101078,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,40.0,2024-10-03 14:24:01,麻將胡了2,803,1720641953803101870,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:26:05,麻將胡了2,803,1727765953803101874,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,20.0,2024-10-03 14:26:14,麻將胡了2,803,1724774953803101022,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-80.0,2024-10-03 14:27:02,麻將胡了2,803,1721822953803101426,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:29:54,麻將胡了2,803,1726994953803101058,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:30:09,麻將胡了2,803,1727009953803101170,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:31:03,麻將胡了2,803,1724063953803101512,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-140.0,2024-10-03 14:31:23,麻將胡了2,803,1720083953803101316,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:32:03,麻將胡了2,803,1726123953803101862,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:14:46,麻將胡了2,803,1725085921803101371,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:15:14,麻將胡了2,803,1725113921803101991,103.167.134.107,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:17:30,麻將胡了2,803,1723249953803101899,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:01,麻將胡了2,803,1720280953803101528,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-03 14:18:24,麻將胡了2,803,1723304953803101751,103.167.134.108,0.150000000000
3997029,40240,4607576,333.33333333333337,-200.0,2024-10-03 14:18:48,麻將胡了2,803,1723328953803101261,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:21,麻將胡了2,803,1722361953803101845,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:24,麻將胡了2,803,1726364953803101671,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:19:34,麻將胡了2,803,1720374953803101735,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:19,麻將胡了2,803,1729419953803101379,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:20:23,麻將胡了2,803,1728423953803101747,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:22:24,麻將胡了2,803,1724544953803101744,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:23:58,麻將胡了2,803,1727638953803101121,103.167.134.108,0.150000000000
3997029,40240,4607576,200.0,-200.0,2024-10-03 14:24:16,麻將胡了2,803,1724656953803101405,103.167.134.108,0.150000000000
