uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
731760,5032,1797652,12.0,-9.0,2024-10-05 09:04:33,超级王牌,320,gfg_320101_1728090273804_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-6.8,2024-10-05 09:05:13,超级王牌,320,gfg_320101_1728090312902_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:05:24,超级王牌,320,gfg_320101_1728090323929_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:05:54,超级王牌,320,gfg_320101_1728090354127_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,50.4,2024-10-05 09:06:35,超级王牌,320,gfg_320101_1728090395900_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,313.6,2024-10-05 09:06:56,超级王牌,320,gfg_320101_1728090416292_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,19.2,2024-10-05 09:07:44,超级王牌,320,gfg_320101_1728090464787_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:08:44,超级王牌,320,gfg_320101_1728090524502_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:08:52,超级王牌,320,gfg_320101_1728090532696_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:09:48,超级王牌,320,gfg_320101_1728090588302_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:09:54,超级王牌,320,gfg_320101_1728090594145_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:02,超级王牌,320,gfg_320101_1728090602675_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:15,超级王牌,320,gfg_320101_1728090615665_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:57,超级王牌,320,gfg_320101_1728090657824_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:42:56,超级王牌,320,gfg_320101_1728088975937_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:43:20,超级王牌,320,gfg_320101_1728089000030_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:49:54,超级王牌,320,gfg_320101_1728089393940_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:50:05,超级王牌,320,gfg_320101_1728089404679_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-11.4,2024-10-05 08:50:12,超级王牌,320,gfg_320101_1728089412382_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:37,超级王牌,320,gfg_320101_1728089436755_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:39,超级王牌,320,gfg_320101_1728089439420_122716,136.158.32.231,10.000000000000
731760,5032,1797652,35.0,-35.0,2024-10-05 08:51:13,超级王牌,320,gfg_320101_1728089473058_122716,136.158.32.231,10.000000000000
731760,5032,1797652,35.0,-35.0,2024-10-05 08:51:16,超级王牌,320,gfg_320101_1728089475885_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,-5.0,2024-10-05 08:51:48,超级王牌,320,gfg_320101_1728089507443_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,-5.0,2024-10-05 08:51:50,超级王牌,320,gfg_320101_1728089510266_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,-5.0,2024-10-05 08:52:04,超级王牌,320,gfg_320101_1728089524318_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,-5.0,2024-10-05 08:52:16,超级王牌,320,gfg_320101_1728089536552_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:52:23,超级王牌,320,gfg_320101_1728089543579_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:04:04,超级王牌,320,gfg_320101_1728090244941_123051,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 09:04:30,超级王牌,320,gfg_320101_1728090270511_123051,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 09:04:42,超级王牌,320,gfg_320101_1728090282018_123051,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 09:04:54,超级王牌,320,gfg_320101_1728090294665_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-4.8,2024-10-05 09:05:06,超级王牌,320,gfg_320101_1728090305923_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-0.4,2024-10-05 09:07:19,超级王牌,320,gfg_320101_1728090439240_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-7.6,2024-10-05 09:07:37,超级王牌,320,gfg_320101_1728090457511_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:07:55,超级王牌,320,gfg_320101_1728090475170_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:08:47,超级王牌,320,gfg_320101_1728090527700_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,180.0,2024-10-05 09:08:55,超级王牌,320,gfg_320101_1728090535662_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:09:23,超级王牌,320,gfg_320101_1728090563032_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-6.8,2024-10-05 09:09:27,超级王牌,320,gfg_320101_1728090567097_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:54,超级王牌,320,gfg_320101_1728090654942_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:42:50,超级王牌,320,gfg_320101_1728088970172_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:42:53,超级王牌,320,gfg_320101_1728088972848_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-3.6,2024-10-05 08:43:10,超级王牌,320,gfg_320101_1728088989952_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:43:36,超级王牌,320,gfg_320101_1728089016697_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:44:43,超级王牌,320,gfg_320101_1728089082894_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-3.2,2024-10-05 08:44:58,超级王牌,320,gfg_320101_1728089097856_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:45:06,超级王牌,320,gfg_320101_1728089106382_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:45:09,超级王牌,320,gfg_320101_1728089109251_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:45:21,超级王牌,320,gfg_320101_1728089121584_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:45:27,超级王牌,320,gfg_320101_1728089127004_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:45:44,超级王牌,320,gfg_320101_1728089143905_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-10.8,2024-10-05 08:45:46,超级王牌,320,gfg_320101_1728089146568_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,12.0,2024-10-05 08:45:54,超级王牌,320,gfg_320101_1728089153859_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:49:27,超级王牌,320,gfg_320101_1728089366478_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:29,超级王牌,320,gfg_320101_1728089428444_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:42,超级王牌,320,gfg_320101_1728089442141_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-5.4,2024-10-05 08:50:45,超级王牌,320,gfg_320101_1728089444584_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,23.0,2024-10-05 08:51:23,超级王牌,320,gfg_320101_1728089483374_122716,136.158.32.231,10.000000000000
731760,5032,1797652,5.0,-5.0,2024-10-05 08:52:19,超级王牌,320,gfg_320101_1728089539101_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 09:04:57,超级王牌,320,gfg_320101_1728090297306_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:05:03,超级王牌,320,gfg_320101_1728090303651_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:05:36,超级王牌,320,gfg_320101_1728090336229_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:06:25,超级王牌,320,gfg_320101_1728090385526_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:07:58,超级王牌,320,gfg_320101_1728090477997_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:08:13,超级王牌,320,gfg_320101_1728090493102_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-7.6,2024-10-05 09:08:26,超级王牌,320,gfg_320101_1728090506449_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:09:24,超级王牌,320,gfg_320101_1728090564135_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,0.8,2024-10-05 09:10:18,超级王牌,320,gfg_320101_1728090618135_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-0.8,2024-10-05 09:10:33,超级王牌,320,gfg_320101_1728090634068_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:46,超级王牌,320,gfg_320101_1728090646168_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 09:10:48,超级王牌,320,gfg_320101_1728090648961_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,2736.0,2024-10-05 09:11:18,超级王牌,320,gfg_320101_1728090678436_123051,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-7.6,2024-10-05 08:42:26,超级王牌,320,gfg_320101_1728088946512_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-2.0,2024-10-05 08:42:33,超级王牌,320,gfg_320101_1728088953754_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:43:22,超级王牌,320,gfg_320101_1728089002543_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:43:30,超级王牌,320,gfg_320101_1728089010721_122716,136.158.32.231,10.000000000000
731760,5032,1797652,35.0,705.25,2024-10-05 08:44:01,超级王牌,320,gfg_320101_1728089041168_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:44:27,超级王牌,320,gfg_320101_1728089067286_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,3.2,2024-10-05 08:44:47,超级王牌,320,gfg_320101_1728089087443_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:45:12,超级王牌,320,gfg_320101_1728089112050_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:45:19,超级王牌,320,gfg_320101_1728089119113_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:46:01,超级王牌,320,gfg_320101_1728089161212_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:49:00,超级王牌,320,gfg_320101_1728089339333_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:49:37,超级王牌,320,gfg_320101_1728089376704_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:49:40,超级王牌,320,gfg_320101_1728089379404_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:49:42,超级王牌,320,gfg_320101_1728089382080_122716,136.158.32.231,10.000000000000
731760,5032,1797652,8.0,-8.0,2024-10-05 08:50:02,超级王牌,320,gfg_320101_1728089402267_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:10,超级王牌,320,gfg_320101_1728089410207_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:36,超级王牌,320,gfg_320101_1728089435591_122716,136.158.32.231,10.000000000000
731760,5032,1797652,12.0,-12.0,2024-10-05 08:50:52,超级王牌,320,gfg_320101_1728089452107_122716,136.158.32.231,10.000000000000
