uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:57:22,麻將胡了2,803,1729441604803101832,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:59:34,麻將胡了2,803,1724573604803101892,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,1400.0,2024-10-06 21:00:38,麻將胡了2,803,1724637604803101828,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:33:06,麻將胡了2,803,1721986604803101760,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:33:51,麻將胡了2,803,1729031604803101227,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:34:16,麻將胡了2,803,1728056604803101546,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:34:24,麻將胡了2,803,1722064604803101957,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:35:01,麻將胡了2,803,1722101604803101067,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:36:50,麻將胡了2,803,1722210604803101324,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:41:18,麻將胡了2,803,1728478604803101283,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:41:34,麻將胡了2,803,1726493604803101813,202.79.26.171,0.150000000000
4619453,40240,4607576,2.666666666666667,-2.666666666666667,2024-10-06 20:42:24,麻將胡了2,803,1723543604803101417,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:47:04,麻將胡了2,803,1729823604803101683,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:47:18,麻將胡了2,803,1724838604803101102,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-06 20:48:19,麻將胡了2,803,1721898604803101637,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-06 20:49:34,麻將胡了2,803,1729973604803101463,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-200.0,2024-10-06 20:53:54,麻將胡了2,803,1726234604803101900,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,320.0,2024-10-06 20:54:28,麻將胡了2,803,1723268604803101217,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:54:36,麻將胡了2,803,1723276604803101724,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-226.66666666666669,2024-10-06 20:54:50,麻將胡了2,803,1729290604803101506,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:54:58,麻將胡了2,803,1723298604803101673,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:56:29,麻將胡了2,803,1722388604803101713,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:57:00,麻將胡了2,803,1723420604803101073,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:57:43,麻將胡了2,803,1722462604803101883,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:57:58,麻將胡了2,803,1728477604803101493,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-300.0,2024-10-06 20:57:58,麻將胡了2,803,1723478604803101322,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,6300.0,2024-10-06 20:59:24,麻將胡了2,803,1729563604803101777,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 21:00:54,麻將胡了2,803,1729654604803101144,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-0.8,2024-10-06 20:34:55,麻將胡了2,803,1728095604803101220,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:35:45,麻將胡了2,803,1729145604803101474,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:36:00,麻將胡了2,803,1725160604803101280,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.2666666666666668,2024-10-06 20:36:24,麻將胡了2,803,1723184604803101330,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:41:03,麻將胡了2,803,1725463604803101458,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-0.9333333333333335,2024-10-06 20:41:44,麻將胡了2,803,1724504604803101486,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,4778.333333333334,2024-10-06 20:46:47,麻將胡了2,803,1725807604803101294,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-06 20:47:49,麻將胡了2,803,1721869604803101010,202.79.26.171,0.150000000000
4619453,40240,4607576,66.66666666666667,-66.66666666666667,2024-10-06 20:48:35,麻將胡了2,803,1722914604803101090,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-80.0,2024-10-06 20:49:02,麻將胡了2,803,1721941604803101752,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-06 20:49:20,麻將胡了2,803,1726959604803101466,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-200.0,2024-10-06 20:53:27,麻將胡了2,803,1720207604803101734,202.79.26.171,0.150000000000
4619453,40240,4607576,200.0,-180.0,2024-10-06 20:53:37,麻將胡了2,803,1727217604803101494,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:54:44,麻將胡了2,803,1725284604803101638,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:55:07,麻將胡了2,803,1724307604803101774,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:57:52,麻將胡了2,803,1720471604803101730,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:59:07,麻將胡了2,803,1729546604803101680,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,16466.666666666668,2024-10-06 21:00:55,麻將胡了2,803,1720655604803101014,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:32:35,麻將胡了2,803,1725955604803101306,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-0.13333333333333333,2024-10-06 20:32:36,麻將胡了2,803,1726956604803101342,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.2666666666666668,2024-10-06 20:32:47,麻將胡了2,803,1722967604803101528,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,15.333333333333332,2024-10-06 20:32:50,麻將胡了2,803,1721970604803101708,202.79.26.171,0.150000000000
4585366,5069,2010892,36.0,32.4,2024-10-06 20:33:02,麻將胡了2,903,gfg_903101_1728217982690_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,36.0,-36.0,2024-10-06 20:33:09,麻將胡了2,903,gfg_903101_1728217989841_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:33:46,麻將胡了2,903,gfg_903101_1728218025863_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:33:48,麻將胡了2,803,1726027604803101987,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:33:52,麻將胡了2,803,1722032604803101311,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:33:58,麻將胡了2,903,gfg_903101_1728218038612_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:02,麻將胡了2,903,gfg_903101_1728218042190_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:03,麻將胡了2,903,gfg_903101_1728218043576_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:05,麻將胡了2,903,gfg_903101_1728218045687_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:06,麻將胡了2,903,gfg_903101_1728218046385_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:16,麻將胡了2,903,gfg_903101_1728218056949_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:22,麻將胡了2,903,gfg_903101_1728218062222_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:26,麻將胡了2,903,gfg_903101_1728218066607_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:32,麻將胡了2,903,gfg_903101_1728218072999_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,165.0,2024-10-06 20:34:38,麻將胡了2,903,gfg_903101_1728218078652_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:47,麻將胡了2,903,gfg_903101_1728218087223_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:47,麻將胡了2,903,gfg_903101_1728218087926_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:48,麻將胡了2,903,gfg_903101_1728218088617_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:49,麻將胡了2,903,gfg_903101_1728218090004_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:34:53,麻將胡了2,803,1721093604803101539,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:34:54,麻將胡了2,903,gfg_903101_1728218094448_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:05,麻將胡了2,903,gfg_903101_1728218105684_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:06,麻將胡了2,903,gfg_903101_1728218106367_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:10,麻將胡了2,903,gfg_903101_1728218110816_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:18,麻將胡了2,903,gfg_903101_1728218118146_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:19,麻將胡了2,903,gfg_903101_1728218119531_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:35:29,麻將胡了2,903,gfg_903101_1728218129271_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-1.0,2024-10-06 20:35:35,麻將胡了2,903,gfg_903101_1728218135225_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:36:03,麻將胡了2,803,1728163604803101421,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:36:04,麻將胡了2,903,gfg_903101_1728218164229_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:36:14,麻將胡了2,803,1724174604803101187,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:36:16,麻將胡了2,903,gfg_903101_1728218176114_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,3789.0,2024-10-06 20:36:24,麻將胡了2,903,gfg_903101_1728218184412_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:36:41,麻將胡了2,803,1723201604803101785,202.79.26.171,0.150000000000
4619453,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-10-06 20:37:34,麻將胡了2,803,1722254604803101485,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:39:01,麻將胡了2,903,gfg_903101_1728218341563_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:39:06,麻將胡了2,903,gfg_903101_1728218346052_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:39:11,麻將胡了2,903,gfg_903101_1728218351446_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:39:28,麻將胡了2,903,gfg_903101_1728218367662_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:39:37,麻將胡了2,903,gfg_903101_1728218377406_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,0.0,2024-10-06 20:39:56,麻將胡了2,903,gfg_903101_1728218396212_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:17,麻將胡了2,903,gfg_903101_1728218416619_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:19,麻將胡了2,903,gfg_903101_1728218419484_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:21,麻將胡了2,903,gfg_903101_1728218420911_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:22,麻將胡了2,903,gfg_903101_1728218421646_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:27,麻將胡了2,903,gfg_903101_1728218427096_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-16.0,2024-10-06 20:40:28,麻將胡了2,903,gfg_903101_1728218427855_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:35,麻將胡了2,903,gfg_903101_1728218435435_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:37,麻將胡了2,903,gfg_903101_1728218436846_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:40:49,麻將胡了2,903,gfg_903101_1728218448582_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:41:06,麻將胡了2,903,gfg_903101_1728218465609_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:41:17,麻將胡了2,903,gfg_903101_1728218477288_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,16.0,2024-10-06 20:41:45,麻將胡了2,903,gfg_903101_1728218505489_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-16.0,2024-10-06 20:42:10,麻將胡了2,903,gfg_903101_1728218529430_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-7.0,2024-10-06 20:42:13,麻將胡了2,903,gfg_903101_1728218533237_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,2.666666666666667,-2.266666666666667,2024-10-06 20:42:19,麻將胡了2,803,1723538604803101555,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,30.0,2024-10-06 20:42:21,麻將胡了2,903,gfg_903101_1728218541132_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,2.666666666666667,-2.666666666666667,2024-10-06 20:42:25,麻將胡了2,803,1724545604803101075,202.79.26.171,0.150000000000
4619453,40240,4607576,2.666666666666667,-2.666666666666667,2024-10-06 20:42:27,麻將胡了2,803,1727546604803101746,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:42:41,麻將胡了2,903,gfg_903101_1728218560611_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:42:46,麻將胡了2,903,gfg_903101_1728218565737_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,2.666666666666667,-2.666666666666667,2024-10-06 20:42:54,麻將胡了2,803,1729573604803101744,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:45:57,麻將胡了2,903,gfg_903101_1728218756865_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:45:58,麻將胡了2,903,gfg_903101_1728218758352_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,425.0,2024-10-06 20:46:09,麻將胡了2,903,gfg_903101_1728218768710_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:46:31,麻將胡了2,903,gfg_903101_1728218791306_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:46:33,麻將胡了2,903,gfg_903101_1728218792923_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:46:41,麻將胡了2,803,1722801604803101345,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-16.0,2024-10-06 20:47:02,麻將胡了2,903,gfg_903101_1728218822084_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:47:16,麻將胡了2,803,1720836604803101405,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:47:23,麻將胡了2,903,gfg_903101_1728218842871_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:47:34,麻將胡了2,903,gfg_903101_1728218854298_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:47:35,麻將胡了2,803,1725854604803101782,202.79.26.171,0.150000000000
4619453,40240,4607576,33.333333333333336,-33.333333333333336,2024-10-06 20:47:35,麻將胡了2,803,1729855604803101599,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,19.0,2024-10-06 20:47:47,麻將胡了2,903,gfg_903101_1728218867580_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:47:56,麻將胡了2,903,gfg_903101_1728218876590_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,10.0,2024-10-06 20:48:01,麻將胡了2,903,gfg_903101_1728218881311_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-6.0,2024-10-06 20:48:09,麻將胡了2,903,gfg_903101_1728218888838_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,66.66666666666667,103.33333333333334,2024-10-06 20:48:09,麻將胡了2,803,1721888604803101788,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:48:18,麻將胡了2,903,gfg_903101_1728218897683_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:21,麻將胡了2,903,gfg_903101_1728218900747_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:30,麻將胡了2,903,gfg_903101_1728218909123_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:33,麻將胡了2,903,gfg_903101_1728218912093_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:34,麻將胡了2,903,gfg_903101_1728218913491_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:38,麻將胡了2,903,gfg_903101_1728218917415_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:39,麻將胡了2,903,gfg_903101_1728218918111_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:39,麻將胡了2,903,gfg_903101_1728218918806_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:43,麻將胡了2,903,gfg_903101_1728218922370_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:44,麻將胡了2,903,gfg_903101_1728218923777_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:45,麻將胡了2,903,gfg_903101_1728218924496_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:48:46,麻將胡了2,903,gfg_903101_1728218925199_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-06 20:49:21,麻將胡了2,803,1723960604803101335,202.79.26.171,0.150000000000
4619453,40240,4607576,133.33333333333334,0.0,2024-10-06 20:49:23,麻將胡了2,803,1727962604803101259,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:50:45,麻將胡了2,903,gfg_903101_1728219044970_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:50:57,麻將胡了2,903,gfg_903101_1728219057174_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:50:57,麻將胡了2,903,gfg_903101_1728219057893_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:09,麻將胡了2,903,gfg_903101_1728219069017_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,0.0,2024-10-06 20:51:09,麻將胡了2,903,gfg_903101_1728219069796_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:12,麻將胡了2,903,gfg_903101_1728219072810_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-18.0,2024-10-06 20:51:16,麻將胡了2,903,gfg_903101_1728219076376_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,133.33333333333334,73.33333333333334,2024-10-06 20:51:19,麻將胡了2,803,1720078604803101979,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:26,麻將胡了2,903,gfg_903101_1728219086251_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:29,麻將胡了2,903,gfg_903101_1728219089134_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:29,麻將胡了2,903,gfg_903101_1728219089842_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:42,麻將胡了2,903,gfg_903101_1728219102784_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:51:43,麻將胡了2,903,gfg_903101_1728219103598_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,54.0,2024-10-06 20:51:51,麻將胡了2,903,gfg_903101_1728219111790_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,200.0,11300.0,2024-10-06 20:51:51,麻將胡了2,803,1726111604803101191,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:52:01,麻將胡了2,903,gfg_903101_1728219121518_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:52:13,麻將胡了2,903,gfg_903101_1728219133182_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,30.0,2024-10-06 20:52:34,麻將胡了2,903,gfg_903101_1728219154828_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,34.0,2024-10-06 20:52:46,麻將胡了2,903,gfg_903101_1728219166211_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:52:52,麻將胡了2,903,gfg_903101_1728219172032_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:02,麻將胡了2,903,gfg_903101_1728219182796_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:14,麻將胡了2,903,gfg_903101_1728219194475_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:15,麻將胡了2,903,gfg_903101_1728219195189_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:23,麻將胡了2,903,gfg_903101_1728219203103_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,28.0,2024-10-06 20:53:23,麻將胡了2,903,gfg_903101_1728219203894_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:33,麻將胡了2,903,gfg_903101_1728219213793_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:34,麻將胡了2,903,gfg_903101_1728219214496_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:47,麻將胡了2,903,gfg_903101_1728219227539_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,200.0,-200.0,2024-10-06 20:53:50,麻將胡了2,803,1724230604803101139,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:53:56,麻將胡了2,903,gfg_903101_1728219236529_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:54:12,麻將胡了2,903,gfg_903101_1728219252803_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,200.0,-160.0,2024-10-06 20:54:16,麻將胡了2,803,1721256604803101211,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,62.0,2024-10-06 20:54:39,麻將胡了2,903,gfg_903101_1728219279409_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:54:44,麻將胡了2,903,gfg_903101_1728219284661_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:54:55,麻將胡了2,803,1729295604803101261,202.79.26.171,0.150000000000
4619453,40240,4607576,266.6666666666667,-266.6666666666667,2024-10-06 20:54:56,麻將胡了2,803,1729296604803101979,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:55:02,麻將胡了2,903,gfg_903101_1728219302469_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-16.0,2024-10-06 20:55:27,麻將胡了2,903,gfg_903101_1728219327548_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,333.33333333333337,-300.0,2024-10-06 20:55:29,麻將胡了2,803,1726329604803101631,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,40.0,2024-10-06 20:55:31,麻將胡了2,903,gfg_903101_1728219331278_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:55:41,麻將胡了2,903,gfg_903101_1728219341679_146539,39.128.40.158,1.000000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-06 20:55:45,麻將胡了2,803,1723345604803101871,202.79.26.171,0.150000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:55:48,麻將胡了2,903,gfg_903101_1728219348701_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:55:53,麻將胡了2,903,gfg_903101_1728219353291_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:55:55,麻將胡了2,903,gfg_903101_1728219355684_146539,39.128.40.158,1.000000000000
4585366,5069,2010892,20.0,-20.0,2024-10-06 20:56:01,麻將胡了2,903,gfg_903101_1728219361918_146539,39.128.40.158,1.000000000000
